7.078925956061839220e-02 2.034174125305126049e-02 1.663432215137233161e+00 2.228826151560178381e+00 4.565674255691768657e+00 2.810631229235880379e+00
5.760576057605760331e-02 1.530153015301530077e-02 1.732601790355183358e+00 2.308580223162755019e+00 4.704871060171919694e+00 2.923217550274223253e+00
4.671417260490894757e-02 2.375296912114014183e-02 1.600853788687299994e+00 2.204261572373254818e+00 4.564784053156146548e+00 2.793187347931873621e+00
7.327971403038427423e-02 2.680965147453083161e-02 1.750802451123431469e+00 2.297970126388356960e+00 4.680810028929604627e+00 2.958677685950413139e+00
5.509181969949916713e-02 1.585976627712854664e-02 1.681614349775784722e+00 2.206693637366679006e+00 4.537102473498233479e+00 2.916030534351145231e+00
6.719717064544650231e-02 1.503094606542882371e-02 1.717721156598912113e+00 2.292701566679403946e+00 4.726066350710900643e+00 2.903052064631956863e+00
5.437352245862884376e-02 2.127659574468085055e-02 1.594472495349455121e+00 2.175489485134155299e+00 4.605000000000000426e+00 2.830917874396135403e+00
5.533904910366328755e-02 1.636788776305533877e-02 1.591934200053064519e+00 2.175489485134155299e+00 4.569306930693069368e+00 2.786053882725831876e+00
6.187161639597834467e-02 2.397525135344160882e-02 1.585623678646934431e+00 2.147458840372226341e+00 4.590272052761747545e+00 2.843106180665610161e+00
6.239737274220032853e-02 1.149425287356321823e-02 1.641586867305061537e+00 2.182611858857766318e+00 4.649737302977232645e+00 2.905315614617940412e+00
5.352798053527980243e-02 1.784266017842660312e-02 1.662049861495844771e+00 2.194586686174103907e+00 4.473007712082262444e+00 2.863748967795210376e+00
5.882352941176470507e-02 2.146263910969793340e-02 1.625575724735843997e+00 2.173125679101774566e+00 4.545608108108107892e+00 2.861088545897644053e+00
6.122448979591836593e-02 1.469387755102040741e-02 1.646994235520175653e+00 2.216475803472478745e+00 4.596521739130435158e+00 2.828500414250207040e+00
6.048387096774193727e-02 1.532258064516128955e-02 1.598295151838039496e+00 2.223869532987397868e+00 4.727896995708154471e+00 2.781326781326781461e+00
6.069802731411229335e-02 2.048558421851289987e-02 1.593202336696760479e+00 2.126905352711804476e+00 4.468497576736671917e+00 2.821068938807126170e+00
7.036423841059602502e-02 2.235099337748344336e-02 1.645639056500274311e+00 2.228826151560178381e+00 4.712377560106856933e+00 2.865368331922099721e+00
5.448449287510477579e-02 2.514668901927912675e-02 1.671774867651156349e+00 2.231312755671253090e+00 4.590425531914893220e+00 2.904557179707652814e+00
6.666666666666666574e-02 2.044444444444444564e-02 1.726618705035971146e+00 2.290076335877862412e+00 4.714285714285714413e+00 2.940108892921959871e+00
8.292682926829268719e-02 1.707317073170731836e-02 1.673173452314556720e+00 2.223869532987397868e+00 4.585106382978723083e+00 2.808933002481389440e+00
6.255212677231025697e-02 2.668890742285237594e-02 1.664816870144284033e+00 2.233804914370811634e+00 4.633451957295373624e+00 2.889460154241645373e+00
7.045636509207366116e-02 2.081665332265812685e-02 1.628222523744911721e+00 2.184996358339402978e+00 4.625322997416020598e+00 2.855273916598528139e+00
6.766917293233082331e-02 2.005012531328320691e-02 1.693002257336343019e+00 2.233804914370811634e+00 4.559139784946236951e+00 2.874680306905371019e+00
6.375838926174497157e-02 2.181208053691275142e-02 1.697312588401697298e+00 2.221399481673454357e+00 4.543010752688172005e+00 2.917667238421955300e+00
5.370219690805533297e-02 1.383238405207485797e-02 1.653803748621830216e+00 2.189781021897810209e+00 4.519346517626827264e+00 2.871287128712871173e+00
7.272727272727272374e-02 1.818181818181818094e-02 1.711840228245363749e+00 2.261590652091971521e+00 4.677871148459384010e+00 2.915343915343915349e+00
6.683375104427735636e-02 2.255639097744360777e-02 1.680201624194903376e+00 2.271866717152593917e+00 4.603401969561325302e+00 2.805128205128204932e+00
5.813953488372092943e-02 1.328903654485049865e-02 1.687289088863892061e+00 2.196997436836323647e+00 4.507936507936507908e+00 2.914141414141413922e+00
6.107491856677524367e-02 1.628664495114006544e-02 1.641586867305061537e+00 2.189781021897810209e+00 4.605377276669557318e+00 2.880794701986754802e+00
6.025179856115107924e-02 2.158273381294964141e-02 1.731102135025966549e+00 2.343750000000000000e+00 4.719617224880383155e+00 2.867647058823529438e+00
5.844155844155844021e-02 2.029220779220779203e-02 1.634877384196185224e+00 2.218934911242603558e+00 4.603448275862069394e+00 2.823529411764706065e+00
4.518828451882845459e-02 1.087866108786610803e-02 1.662049861495844771e+00 2.211573903427939580e+00 4.574934268185802289e+00 2.898477157360406231e+00
6.001622060016220672e-02 1.622060016220600032e-02 1.649711300522408663e+00 2.223869532987397868e+00 4.550474547023296346e+00 2.799670239076669453e+00
6.851691240242845093e-02 2.601908065915004356e-02 1.716247139588100712e+00 2.211573903427939580e+00 4.648044692737430594e+00 3.050756901157613665e+00
5.930807248764415063e-02 1.729818780889621002e-02 1.652437345083998865e+00 2.253944402704733285e+00 4.607705779334501095e+00 2.786253143336127280e+00
6.512425021422450777e-02 2.313624678663239037e-02 1.703093954016463352e+00 2.269288956127080148e+00 4.625114573785517713e+00 2.884210526315789558e+00
4.793388429752066388e-02 2.314049586776859360e-02 1.663432215137233161e+00 2.209131075110456699e+00 4.526041666666666963e+00 2.903553299492385609e+00
6.682577565632458194e-02 1.431980906921241116e-02 1.630877955966295145e+00 2.182611858857766318e+00 4.567774936061381297e+00 2.823244552058111534e+00
5.604982206405693945e-02 1.868327402135231199e-02 1.764705882352941124e+00 2.338269680436476872e+00 4.524033930254477198e+00 2.839528558476881237e+00
6.536502546689304527e-02 1.697792869269949129e-02 1.691570341133352029e+00 2.211573903427939580e+00 4.626702997275204510e+00 2.958549222797927314e+00
6.070287539936101984e-02 1.757188498402555837e-02 1.613770844540075355e+00 2.177858439201451723e+00 4.622448979591836427e+00 2.853658536585365724e+00
7.200647249190939014e-02 2.750809061488673074e-02 1.680201624194903376e+00 2.246349681767128459e+00 4.482999128160418678e+00 2.780366056572379563e+00
5.493630573248407811e-02 1.273885350318471402e-02 1.609873893211698492e+00 2.159050017992083514e+00 4.594776748104465014e+00 2.869354838709677225e+00
5.922165820642977946e-02 2.030456852791878014e-02 1.685866816521494727e+00 2.256487401278675975e+00 4.602517985611510376e+00 2.865284974093264214e+00
5.858085808580858200e-02 2.310231023102310086e-02 1.662049861495844771e+00 2.211573903427939580e+00 4.574934268185802289e+00 2.893581081081081141e+00
5.449826989619377393e-02 2.162629757785466955e-02 1.711840228245363749e+00 2.287457110179184294e+00 4.583714547118023397e+00 2.870026525198939193e+00
7.070707070707070441e-02 1.683501683501683471e-02 1.687289088863892061e+00 2.228826151560178381e+00 4.630434782608695343e+00 2.897260273972602551e+00
5.245346869712352172e-02 1.945854483925549966e-02 1.652437345083998865e+00 2.303262955854126659e+00 4.698214285714286120e+00 2.769628990509059641e+00
6.142506142506142658e-02 2.211302211302211204e-02 1.673173452314556720e+00 2.196997436836323647e+00 4.513089005235602080e+00 2.899497487437185939e+00
6.707317073170732113e-02 2.264808362369338107e-02 1.723642631427750649e+00 2.316602316602316414e+00 4.633053221288515822e+00 2.834224598930481065e+00
5.546357615894039611e-02 2.317880794701986796e-02 1.667593107281823306e+00 2.206693637366679006e+00 4.553900087642419159e+00 2.913559322033898447e+00
4.500818330605564632e-02 2.209492635024550011e-02 1.624255549539794341e+00 2.159050017992083514e+00 4.616966580976863632e+00 2.977405857740585748e+00
7.868852459016394130e-02 1.311475409836065573e-02 1.664816870144284033e+00 2.189781021897810209e+00 4.633451957295373624e+00 2.890365448504983448e+00
6.882255389718076877e-02 1.409618573797678277e-02 1.649711300522408663e+00 2.236302646291464580e+00 4.696349065004452150e+00 2.830950378469301754e+00
5.296950240770465640e-02 2.327447833065810628e-02 1.621621621621621712e+00 2.182611858857766318e+00 4.576271186440678207e+00 2.874281018898931617e+00
5.910931174089068679e-02 2.834008097165991932e-02 1.641586867305061537e+00 2.238805970149253532e+00 4.569707401032702343e+00 2.799999999999999822e+00
5.169491525423728501e-02 2.118644067796610075e-02 1.660669803487406559e+00 2.271866717152593917e+00 4.670241286863270780e+00 2.841558441558441395e+00
6.177260519247985970e-02 1.969561324977618655e-02 1.732601790355183358e+00 2.313922097956035540e+00 4.700381679389312950e+00 2.909589041095890227e+00
6.760316066725197137e-02 1.931518876207199281e-02 1.719197707736389580e+00 2.290076335877862412e+00 4.689265536723163486e+00 2.900626678603401842e+00
6.275468622656886486e-02 1.711491442542787192e-02 1.663432215137233161e+00 2.149767108563239049e+00 4.533913043478261073e+00 2.970149253731343197e+00
6.726825266611977105e-02 1.558654634946677643e-02 1.645639056500274311e+00 2.253944402704733285e+00 4.654353562005277389e+00 2.770000000000000018e+00
6.208053691275167846e-02 1.342281879194630843e-02 1.662049861495844771e+00 2.233804914370811634e+00 4.669051878354204099e+00 2.867346938775510168e+00
7.131011608623548381e-02 2.404643449419568979e-02 1.645639056500274311e+00 2.243829468960358842e+00 4.724999999999999645e+00 2.844519966015293111e+00
5.157131345688960311e-02 1.531023368251410201e-02 1.603420630678781489e+00 2.206693637366679006e+00 4.659303313508920574e+00 2.813420621931260079e+00
6.288343558282208368e-02 2.607361963190183915e-02 1.616379310344827624e+00 2.161383285302593826e+00 4.438625204582651307e+00 2.796850393700787585e+00
6.610878661087865593e-02 2.343096234309623507e-02 1.694436599830556389e+00 2.246349681767128459e+00 4.553763440860215006e+00 2.863753213367609352e+00
5.944986690328304957e-02 2.750665483584738280e-02 1.711840228245363749e+00 2.274450341167550960e+00 4.726415094339622591e+00 2.989051094890510907e+00
7.776838546069315961e-02 1.183431952662721866e-02 1.690140845070422504e+00 2.256487401278675975e+00 4.674610449129239065e+00 2.838323353293413120e+00
6.920415224913495367e-02 2.076124567474048332e-02 1.694436599830556389e+00 2.226345083487940801e+00 4.723048327137546742e+00 2.994699646643109503e+00
7.094017094017093794e-02 1.538461538461538547e-02 1.695873374788015919e+00 2.297970126388356960e+00 4.669733210671573431e+00 2.796875000000000000e+00
5.466778805719091361e-02 1.682085786375105141e-02 1.663432215137233161e+00 2.259036144578313365e+00 4.638790035587188498e+00 2.833190761334473784e+00
5.788590604026845610e-02 2.013422818791946178e-02 1.659292035398230114e+00 2.259036144578313365e+00 4.658949243098842175e+00 2.835616438356164171e+00
7.569386038687972440e-02 2.018502943650126238e-02 1.719197707736389580e+00 2.261590652091971521e+00 4.531392174704276243e+00 2.837768240343347514e+00
6.738768718801996238e-02 1.580698835274542413e-02 1.674574379012001124e+00 2.221399481673454357e+00 4.608385370205174247e+00 2.875739644970414233e+00
5.857385398981324043e-02 2.461799660441426132e-02 1.674574379012001124e+00 2.233804914370811634e+00 4.658250676284941605e+00 2.934725848563968675e+00
6.391270459859703379e-02 2.026500389711613503e-02 1.618996222342147906e+00 2.175489485134155299e+00 4.506244796003330499e+00 2.797136038186157414e+00
5.400981996726677420e-02 1.718494271685760966e-02 1.653803748621830216e+00 2.214022140221402424e+00 4.546712802768166028e+00 2.847626977518734392e+00
7.599999999999999811e-02 2.079999999999999905e-02 1.667593107281823306e+00 2.170767004341533912e+00 4.498701298701298867e+00 2.882352941176470562e+00
7.067424857839155194e-02 7.311129163281884953e-03 1.640240568616730510e+00 2.180232558139534760e+00 4.646853146853146654e+00 2.867430441898526805e+00
5.941422594142259372e-02 1.255230125523012531e-02 1.666203832268814189e+00 2.246349681767128459e+00 4.628113879003558750e+00 2.832203389830508566e+00
5.886970172684458102e-02 1.334379905808477304e-02 1.599573447080778532e+00 2.152080344332854889e+00 4.588824020016680549e+00 2.844868735083532219e+00
6.523534269199009195e-02 1.651527663088356648e-02 1.655172413793103425e+00 2.204261572373254818e+00 4.637809187279152034e+00 2.891687657430730418e+00
5.328892589508742866e-02 1.748542880932556220e-02 1.641586867305061537e+00 2.266717038156403685e+00 4.670184696569920746e+00 2.791525423728813404e+00
6.781193490054249207e-02 1.989150090415913244e-02 1.777251184834123254e+00 2.308580223162755019e+00 4.609117361784675460e+00 2.950184501845018570e+00
6.454388984509466798e-02 2.495697074010326880e-02 1.704545454545454586e+00 2.261590652091971521e+00 4.636614535418583039e+00 2.917917034421888989e+00
5.140961857379768019e-02 1.741293532338308511e-02 1.648351648351648269e+00 2.204261572373254818e+00 4.615384615384614975e+00 2.906329113924050578e+00
6.003430531732418390e-02 1.457975986277873157e-02 1.673173452314556720e+00 2.282236591860022923e+00 4.718978102189780977e+00 2.835509138381201222e+00
6.953642384105959695e-02 2.069536423841059763e-02 1.664816870144284033e+00 2.218934911242603558e+00 4.633451957295373624e+00 2.880811496196111765e+00
6.908171861836562289e-02 1.600673967986520480e-02 1.675977653631284925e+00 2.236302646291464580e+00 4.669683257918552322e+00 2.881849315068492956e+00
5.726495726495726274e-02 2.307692307692307820e-02 1.695873374788015919e+00 2.279635258358662764e+00 4.601994560290117775e+00 2.855643044619422533e+00
6.042553191489361680e-02 1.872340425531915029e-02 1.674574379012001124e+00 2.243829468960358842e+00 4.679347826086956097e+00 2.903729401561145007e+00
6.229235880398670960e-02 1.578073089700996606e-02 1.657916551533572758e+00 2.261590652091971521e+00 4.639503985828166144e+00 2.789873417721519200e+00
6.948881789137380249e-02 1.118210862619808260e-02 1.677383282079955240e+00 2.170767004341533912e+00 4.424034334763948806e+00 2.849757673667205005e+00
5.795918367346938882e-02 1.714285714285714371e-02 1.636214889555494878e+00 2.214022140221402424e+00 4.622183708838821126e+00 2.840531561461793864e+00
7.599309153713298959e-02 1.640759930915371492e-02 1.677383282079955240e+00 2.261590652091971521e+00 4.816822429906541636e+00 2.902546093064091171e+00
7.111882046834344662e-02 1.474414570685169193e-02 1.703093954016463352e+00 2.274450341167550960e+00 4.711484593837535151e+00 2.883802816901408494e+00
6.297872340425532400e-02 2.212765957446808512e-02 1.698754246885617158e+00 2.284843869002284755e+00 4.599455040871935019e+00 2.830287206266318467e+00
6.825938566552901265e-02 1.279863481228668901e-02 1.691570341133352029e+00 2.271866717152593917e+00 4.664835164835165138e+00 2.836646499567847979e+00
5.838198498748957410e-02 1.334445371142618797e-02 1.649711300522408663e+00 2.221399481673454357e+00 4.671390611160318507e+00 2.875739644970414233e+00
5.942275042444821603e-02 2.037351443123939024e-02 1.687289088863892061e+00 2.241314904744116543e+00 4.613718411552346410e+00 2.906412478336221739e+00
6.350482315112540577e-02 1.527331189710610937e-02 1.638896476372575739e+00 2.154398563734290839e+00 4.568240343347639509e+00 2.914285714285714146e+00
6.475409836065573743e-02 1.147540983606557333e-02 1.652437345083998865e+00 2.187386073641997886e+00 4.611744084136722321e+00 2.890547263681591872e+00
6.334125098970704026e-02 2.137767220902612661e-02 1.633542063708140590e+00 2.184996358339402978e+00 4.519019442096364969e+00 2.825242718446602019e+00
5.198019801980197779e-02 1.650165016501650012e-02 1.620307858493113651e+00 2.209131075110456699e+00 4.704960835509138128e+00 2.879194630872483174e+00
7.050243111831441811e-02 2.188006482982171944e-02 1.667593107281823306e+00 2.228826151560178381e+00 4.530078465562336731e+00 2.803645401822700833e+00
6.153846153846154188e-02 2.735042735042735040e-02 1.693002257336343019e+00 2.246349681767128459e+00 4.633879781420764843e+00 2.936731107205623914e+00
6.502636203866432596e-02 1.669595782073813803e-02 1.725129384703852686e+00 2.259036144578313365e+00 4.657894736842105310e+00 2.959785522788203949e+00
6.808510638297872453e-02 2.638297872340425454e-02 1.693002257336343019e+00 2.290076335877862412e+00 4.646575342465752989e+00 2.832167832167832078e+00
6.648936170212765839e-02 1.507092198581560204e-02 1.744693224774643836e+00 2.327385570209464571e+00 4.632478632478632896e+00 2.840684068406840623e+00
4.301075268817204644e-02 1.819685690653432761e-02 1.645639056500274311e+00 2.261590652091971521e+00 4.573898012100259258e+00 2.785172704296545731e+00
6.375227686703097141e-02 1.366120218579234928e-02 1.732601790355183358e+00 2.287457110179184294e+00 4.791828793774318918e+00 2.997229916897506730e+00
6.288209606986899791e-02 2.882096069868995622e-02 1.701644923425978506e+00 2.251407129455909928e+00 4.708294501397949361e+00 2.994604316546762401e+00
6.925675675675675713e-02 1.435810810810810891e-02 1.698754246885617158e+00 2.206693637366679006e+00 4.595281306715063963e+00 2.946015424164524443e+00
6.866614048934491232e-02 2.367797947908445097e-02 1.649711300522408663e+00 2.175489485134155299e+00 4.469491525423729072e+00 2.842360549717057427e+00
6.825657894736841813e-02 2.220394736842105227e-02 1.671774867651156349e+00 2.226345083487940801e+00 4.570167696381288280e+00 2.851135407905803110e+00
6.244796003330557732e-02 2.664446294754371433e-02 1.671774867651156349e+00 2.228826151560178381e+00 4.598579040852575517e+00 2.894781864841744934e+00
5.654008438818565463e-02 1.603375527426160324e-02 1.663432215137233161e+00 2.223869532987397868e+00 4.663685152057245098e+00 2.912521440823327534e+00
6.910569105691057035e-02 2.032520325203251987e-02 1.652437345083998865e+00 2.163721601153985041e+00 4.595633187772925510e+00 2.942738589211618461e+00
7.113654946852003558e-02 1.717089125102207528e-02 1.648351648351648269e+00 2.236302646291464580e+00 4.647887323943661997e+00 2.800332778702163239e+00
6.879606879606879610e-02 1.474201474201474252e-02 1.670378619153674915e+00 2.189781021897810209e+00 4.559366754617414585e+00 2.892768079800498882e+00
6.926406926406926401e-02 2.077922077922077920e-02 1.719197707736389580e+00 2.305918524212144494e+00 4.632558139534883601e+00 2.832891246684350328e+00
6.141868512110726375e-02 1.903114186851211087e-02 1.688713763017168690e+00 2.311248073959938587e+00 4.705990783410138434e+00 2.814814814814814881e+00
5.080645161290322370e-02 1.370967741935483902e-02 1.629549158066268433e+00 2.223869532987397868e+00 4.557349192863211940e+00 2.776778413736713080e+00
6.437768240343347270e-02 2.060085836909871307e-02 1.722158438576349093e+00 2.246349681767128459e+00 4.557798165137614710e+00 2.929009640666082603e+00
5.862361937128292289e-02 1.444350042480883542e-02 1.681614349775784722e+00 2.251407129455909928e+00 4.635379061371841303e+00 2.870689655172413701e+00
6.567425569176882361e-02 1.576182136602451850e-02 1.722158438576349093e+00 2.266717038156403685e+00 4.656044985941893088e+00 2.930604982206405751e+00
5.954323001631321027e-02 1.386623164763458455e-02 1.637554585152838360e+00 2.231312755671253090e+00 4.620988725065047653e+00 2.794044665012406892e+00
5.936454849498327968e-02 1.923076923076923184e-02 1.684446939921392383e+00 2.259036144578313365e+00 4.554666666666666863e+00 2.823529411764706065e+00
6.724003127443314853e-02 1.641907740422204887e-02 1.608579088471849827e+00 2.126905352711804476e+00 4.576697401508801555e+00 2.895071542130365660e+00
5.922746781115879877e-02 1.630901287553648132e-02 1.698754246885617158e+00 2.282236591860022923e+00 4.620437956204379581e+00 2.842931937172775037e+00
6.592533756949960078e-02 2.541699761715647196e-02 1.629549158066268433e+00 2.204261572373254818e+00 4.561224489795918657e+00 2.806845965770170981e+00
6.373429084380610732e-02 1.346499102333931740e-02 1.726618705035971146e+00 2.303262955854126659e+00 4.745925215723873158e+00 2.920837124658780759e+00
6.176961602671118823e-02 2.504173622704507565e-02 1.633542063708140590e+00 2.256487401278675975e+00 4.756227758007117501e+00 2.840753424657534332e+00
6.337448559670781634e-02 1.316872427983539068e-02 1.673173452314556720e+00 2.175489485134155299e+00 4.544815465729350024e+00 2.932443703085904740e+00
5.928853754940711235e-02 2.292490118577075048e-02 1.602136181575433804e+00 2.180232558139534760e+00 4.613445378151260101e+00 2.834951456310679685e+00
6.887755102040815647e-02 1.955782312925170158e-02 1.688713763017168690e+00 2.266717038156403685e+00 4.663013698630137149e+00 2.856895056374674891e+00
4.073482428115016152e-02 1.597444089456868943e-02 1.598295151838039496e+00 2.192181220314212808e+00 4.586178184845961958e+00 2.819805194805194759e+00
7.334963325183374572e-02 2.200488997555012302e-02 1.666203832268814189e+00 2.243829468960358842e+00 4.575197889182057942e+00 2.790000000000000036e+00
5.987055016181229428e-02 1.537216828478964355e-02 1.667593107281823306e+00 2.180232558139534760e+00 4.471600688468158502e+00 2.879211175020542246e+00
6.301145662847790208e-02 2.045826513911620445e-02 1.638896476372575739e+00 2.189781021897810209e+00 4.648034934497816906e+00 2.907268170426065002e+00
6.721991701244812989e-02 1.410788381742738608e-02 1.640240568616730510e+00 2.209131075110456699e+00 4.729537366548043131e+00 2.888888888888888840e+00
5.385252692626346649e-02 1.988400994200497165e-02 1.637554585152838360e+00 2.209131075110456699e+00 4.665499124343257087e+00 2.901098901098901006e+00
6.330196749358425745e-02 1.625320786997433778e-02 1.693002257336343019e+00 2.251407129455909928e+00 4.646575342465752989e+00 2.895652173913043637e+00
6.683587140439932461e-02 1.776649746192893523e-02 1.681614349775784722e+00 2.231312755671253090e+00 4.656391659111513981e+00 2.909560723514212022e+00
6.768189509306260510e-02 2.284263959390862853e-02 1.691570341133352029e+00 2.266717038156403685e+00 4.622504537205081476e+00 2.851948051948051788e+00
6.619593998234775400e-02 3.089143865842895048e-02 1.737116386797915357e+00 2.305918524212144494e+00 4.638941398865784826e+00 2.918032786885246033e+00
6.593406593406593574e-02 1.690617075232460007e-02 1.685866816521494727e+00 2.226345083487940801e+00 4.631674208144796800e+00 2.914875322441960570e+00
5.596107055961070664e-02 1.865369018653690106e-02 1.634877384196185224e+00 2.199413489736070204e+00 4.587628865979381132e+00 2.856198347107437918e+00
6.605351170568561636e-02 2.006688963210702392e-02 1.663432215137233161e+00 2.238805970149253532e+00 4.667860340196956059e+00 2.866894197952218448e+00
6.926406926406926401e-02 2.077922077922077920e-02 1.720676799541152935e+00 2.274450341167550960e+00 4.626976744186046098e+00 2.896551724137931050e+00
9.448160535117057501e-02 1.839464882943143975e-02 1.695873374788015919e+00 2.246349681767128459e+00 4.686980609418282206e+00 2.846678023850085282e+00
7.229894394800974455e-02 2.274573517465475203e-02 1.642935377875136993e+00 2.209131075110456699e+00 4.644483362521891756e+00 2.852867830423940099e+00
6.240126382306476760e-02 1.737756714060031613e-02 1.636214889555494878e+00 2.166064981949458623e+00 4.493681550126368940e+00 2.845659163987138474e+00
7.398373983739837956e-02 2.926829268292683098e-02 1.668984700973574320e+00 2.194586686174103907e+00 4.556628621597893058e+00 2.904522613065326553e+00
6.103678929765886385e-02 1.923076923076923184e-02 1.690140845070422504e+00 2.228826151560178381e+00 4.541406945681210949e+00 2.884910485933503743e+00
6.909090909090909172e-02 1.636363636363636492e-02 1.770956316410861930e+00 2.311248073959938587e+00 4.664062500000000000e+00 2.950092421441774526e+00
4.892205638474295126e-02 1.990049751243781057e-02 1.653803748621830216e+00 2.228826151560178381e+00 4.582388840453356593e+00 2.862944162436548368e+00
4.794520547945205213e-02 1.712328767123287576e-02 1.664816870144284033e+00 2.277039848197343286e+00 4.683453237410072134e+00 2.848432055749128722e+00
6.993569131832796937e-02 2.411575562700964473e-02 1.645639056500274311e+00 2.173125679101774566e+00 4.573898012100259258e+00 2.901153212520592994e+00
5.832037325038880171e-02 2.877138413685847648e-02 1.578116780641767525e+00 2.177858439201451723e+00 4.627580511973575561e+00 2.810248198558847221e+00
5.267778753292361865e-02 1.931518876207199281e-02 1.705999431333522942e+00 2.284843869002284755e+00 4.665430954587581169e+00 2.911369740376007265e+00
6.853839801816680177e-02 1.651527663088356648e-02 1.693002257336343019e+00 2.184996358339402978e+00 4.510638297872340274e+00 2.931989924433249239e+00
6.510851419031719878e-02 2.086811352253756247e-02 1.688713763017168690e+00 2.269288956127080148e+00 4.558928571428570997e+00 2.803069053708439728e+00
6.175972927241962784e-02 1.015228426395939007e-02 1.675977653631284925e+00 2.248875562218890511e+00 4.652840396753831875e+00 2.851282051282051366e+00
5.772357723577235811e-02 1.382113821138211338e-02 1.642935377875136993e+00 2.182611858857766318e+00 4.576358930112165879e+00 2.883759274525968586e+00
5.315870570107858462e-02 1.848998459167950845e-02 1.608579088471849827e+00 2.129169623846699722e+00 4.442636289666395122e+00 2.854003139717425253e+00
7.049608355091384337e-02 2.523933855526544826e-02 1.707455890722823000e+00 2.277039848197343286e+00 4.707865168539325573e+00 2.919642857142857206e+00
5.954465849387040322e-02 1.488616462346760080e-02 1.726618705035971146e+00 2.297970126388356960e+00 4.608938547486033599e+00 2.863999999999999879e+00
5.333333333333333676e-02 2.833333333333333190e-02 1.644286105782406082e+00 2.238805970149253532e+00 4.663732394366197020e+00 2.881646655231560938e+00
6.202723146747352728e-02 2.496217851739788302e-02 1.598295151838039496e+00 2.095703807195249624e+00 4.441935483870968149e+00 2.890612878200155222e+00
7.642276422764227028e-02 1.626016260162601798e-02 1.666203832268814189e+00 2.194586686174103907e+00 4.579225352112676006e+00 2.866115702479338889e+00
5.456026058631922165e-02 1.628664495114006544e-02 1.636214889555494878e+00 2.221399481673454357e+00 4.594315245478036047e+00 2.816225165562913801e+00
5.587044534412955593e-02 1.781376518218623362e-02 1.628222523744911721e+00 2.173125679101774566e+00 4.605488850771869203e+00 2.903544929925803597e+00
6.039689387402933513e-02 2.157031924072476403e-02 1.703093954016463352e+00 2.261590652091971521e+00 4.633608815426997651e+00 2.915343915343915349e+00
5.897219882055602241e-02 2.021903959561920788e-02 1.674574379012001124e+00 2.264150943396226356e+00 4.624888093106535258e+00 2.837489251934651957e+00
6.148867313915857419e-02 2.508090614886731434e-02 1.648351648351648269e+00 2.182611858857766318e+00 4.551724137931034697e+00 2.902904564315352598e+00
6.945606694560670091e-02 2.343096234309623507e-02 1.683029453015427723e+00 2.241314904744116543e+00 4.613309352517985573e+00 2.874035989717223849e+00
6.007067137809186941e-02 1.766784452296819852e-02 1.687289088863892061e+00 2.279635258358662764e+00 4.804511278195488622e+00 2.935251798561151038e+00
7.349298100743187345e-02 1.899256812551610232e-02 1.688713763017168690e+00 2.194586686174103907e+00 4.550802139037433136e+00 2.919191919191919116e+00
5.267702936096718691e-02 2.158894645941277987e-02 1.704545454545454586e+00 2.297970126388356960e+00 4.594348222424795125e+00 2.843777581641659502e+00
6.446140797285834778e-02 5.937234944868532809e-03 1.681614349775784722e+00 2.277039848197343286e+00 4.656391659111513981e+00 2.790102389078498391e+00
6.492335437330928882e-02 1.893597835888187475e-02 1.722158438576349093e+00 2.335539120280264669e+00 4.790742526518804389e+00 2.884191176470588314e+00
5.683690280065897826e-02 1.812191103789126748e-02 1.663432215137233161e+00 2.231312755671253090e+00 4.553711790393013104e+00 2.833892617449664364e+00
8.398268398268397827e-02 1.298701298701298787e-02 1.741654571843251009e+00 2.256487401278675975e+00 4.621928166351606748e+00 2.910526315789473628e+00
6.136560069144338797e-02 2.074330164217804556e-02 1.725129384703852686e+00 2.295332823259372823e+00 4.563535911602209616e+00 2.849073256840247037e+00
6.339285714285713969e-02 1.160714285714285754e-02 1.719197707736389580e+00 2.277039848197343286e+00 4.747378455672068398e+00 2.953929539295392814e+00
6.338028169014084390e-02 1.760563380281690224e-02 1.710376282782211987e+00 2.259036144578313365e+00 4.714285714285714413e+00 2.967741935483870996e+00
6.323185011709601955e-02 1.951600312256050046e-02 1.629549158066268433e+00 2.206693637366679006e+00 4.469999999999999751e+00 2.737261146496815289e+00
6.008968609865470573e-02 2.152466367713004591e-02 1.710376282782211987e+00 2.343750000000000000e+00 4.786259541984732913e+00 2.859761686526122837e+00
6.304868316041500886e-02 2.075019952114924224e-02 1.636214889555494878e+00 2.189781021897810209e+00 4.543441226575809289e+00 2.836185819070904834e+00
6.325060048038430582e-02 9.607686148919134667e-03 1.657916551533572758e+00 2.201834862385321223e+00 4.476923076923077005e+00 2.789005658852061309e+00
6.623058053965658054e-02 1.553556827473425925e-02 1.683029453015427723e+00 2.199413489736070204e+00 4.492119089316987335e+00 2.870431893687707792e+00
6.804979253112032611e-02 2.157676348547717810e-02 1.670378619153674915e+00 2.251407129455909928e+00 4.616206589492430901e+00 2.824427480916030575e+00
6.166007905138339712e-02 1.897233201581027817e-02 1.621621621621621712e+00 2.163721601153985041e+00 4.549283909014321559e+00 2.857373086220789560e+00
6.580086580086580428e-02 1.818181818181818094e-02 1.731102135025966549e+00 2.290076335877862412e+00 4.570898980537534406e+00 2.857142857142857206e+00
