5.642633228840125692e-02 2.194357366771159876e-02 2.346499804458349825e+00 3.133159268929504027e+00 5.172757475083056278e+00 2.932692307692307487e+00
7.770270270270270008e-02 2.195945945945946068e-02 2.441008950366151176e+00 3.147953830010493004e+00 5.340659340659340337e+00 3.129533678756476700e+00
8.258527827648115549e-02 1.795332136445242435e-02 2.530577815267819553e+00 3.370786516853932380e+00 5.365949119373777165e+00 2.851919561243144496e+00
9.430604982206405862e-02 2.669039145907473390e-02 2.603036876355748319e+00 3.198294243070362253e+00 5.127701375245579563e+00 3.202925045703838958e+00
8.517350157728706406e-02 2.208201892744479644e-02 2.402883460152182682e+00 3.099173553719008378e+00 5.162068965517241814e+00 3.019354838709677580e+00
9.271523178807947185e-02 1.490066225165562891e-02 2.505219206680584509e+00 3.193187865886109478e+00 5.091240875912408370e+00 2.954621848739495960e+00
7.598784194528875047e-02 1.671732522796352469e-02 2.330097087378640630e+00 3.094378545642083367e+00 5.180921052631578760e+00 2.902627511591962861e+00
8.586762075134167504e-02 2.146690518783541876e-02 2.553191489361702260e+00 3.303964757709251021e+00 5.283757338551859029e+00 2.983546617915905141e+00
6.473594548551958594e-02 1.873935264054514549e-02 2.449979583503470781e+00 3.250270855904658696e+00 5.278688524590164022e+00 2.937500000000000000e+00
6.968641114982578044e-02 1.567944250871080095e-02 2.480363786688714267e+00 3.303964757709251021e+00 5.314606741573033588e+00 2.888495575221238898e+00
9.421487603305785108e-02 2.148760330578512387e-02 2.489626556016597547e+00 3.218884120171674024e+00 5.145985401459854280e+00 2.918918918918918859e+00
9.176029962546816687e-02 2.059925093632958629e-02 2.654867256637168271e+00 3.348214285714285587e+00 5.195876288659794007e+00 3.028680688336520266e+00
7.777777777777777901e-02 9.523809523809524669e-03 2.399999999999999911e+00 3.133159268929504027e+00 5.163511187607572772e+00 2.932692307692307487e+00
8.793103448275861600e-02 3.448275862068965469e-02 2.508361204013378032e+00 3.244997295835586826e+00 5.262759924385632893e+00 3.032142857142857029e+00
6.984667802385008395e-02 2.385008517887564003e-02 2.446982055464926642e+00 3.287671232876712146e+00 5.318681318681318437e+00 2.879581151832460773e+00
7.550644567219153003e-02 2.762430939226519222e-02 2.589555459646093905e+00 3.365114974761637789e+00 5.247011952191234840e+00 2.965909090909090828e+00
8.688245315161839677e-02 1.192504258943782001e-02 2.449979583503470781e+00 3.244997295835586826e+00 5.406716417910447881e+00 2.927586206896551690e+00
9.859154929577464144e-02 2.288732394366197256e-02 2.543450614667231768e+00 3.271537622682660906e+00 5.308593750000000000e+00 3.005405405405405350e+00
6.666666666666666574e-02 2.666666666666666838e-02 2.441008950366151176e+00 3.172924378635642473e+00 5.207142857142857295e+00 3.051369863013698502e+00
7.765151515151515194e-02 1.515151515151515194e-02 2.613240418118466746e+00 3.348214285714285587e+00 5.322381930184804766e+00 3.046153846153845990e+00
6.478405315614617355e-02 2.159468438538205901e-02 2.455996725337699527e+00 3.167898627243928011e+00 5.126110124333925100e+00 3.035653650254668712e+00
8.319738988580750727e-02 1.631321370309950919e-02 2.388535031847133894e+00 3.177966101694915224e+00 5.380782918149466632e+00 2.945273631840795936e+00
6.666666666666666574e-02 2.000000000000000042e-02 2.449979583503470781e+00 3.193187865886109478e+00 5.174999999999999822e+00 2.989795918367347038e+00
8.346972176759411000e-02 2.782324058919803667e-02 2.417405318291700134e+00 3.183023872679044963e+00 5.292857142857142705e+00 2.979797979797979668e+00
1.022012578616352252e-01 1.729559748427672919e-02 2.414486921529174879e+00 3.167898627243928011e+00 5.201401050788090785e+00 2.860799999999999788e+00
6.959152798789712546e-02 1.512859304084720156e-02 2.332814930015552068e+00 3.061224489795918213e+00 5.112195121951219612e+00 2.949308755760368772e+00
1.001494768310911831e-01 2.541106128550074672e-02 2.319288751449555264e+00 3.133159268929504027e+00 5.272425249169435446e+00 2.806748466257668717e+00
7.788161993769469882e-02 2.024922118380062183e-02 2.352018816150529101e+00 3.113648157758173163e+00 5.239864864864864913e+00 2.947535771065182608e+00
7.817589576547230579e-02 3.094462540716612364e-02 2.429149797570850033e+00 3.208556149732620266e+00 5.194346289752649781e+00 2.924369747899159488e+00
8.483754512635378886e-02 3.068592057761732744e-02 2.589555459646093905e+00 3.293084522502744083e+00 5.195266272189349444e+00 3.061452513966480549e+00
9.768211920529801251e-02 2.814569536423841209e-02 2.477291494632535063e+00 3.188097768331562332e+00 5.218348623853210633e+00 3.005110732538330609e+00
7.066052227342549397e-02 1.996927803379416194e-02 2.343750000000000000e+00 3.152916447714135373e+00 5.157024793388429451e+00 2.830721003134796021e+00
1.005802707930367468e-01 1.934235976789168421e-02 2.676181980374665592e+00 3.348214285714285587e+00 5.341935483870967616e+00 3.124260355029585767e+00
6.435643564356435808e-02 2.805280528052805228e-02 2.432103769760843193e+00 3.198294243070362253e+00 5.174603174603174871e+00 2.974533106960950857e+00
8.282208588957054585e-02 1.073619631901840538e-02 2.327385570209464571e+00 3.147953830010493004e+00 5.277591973244146750e+00 2.809302325581395365e+00
7.453416149068323171e-02 2.795031055900621189e-02 2.368732727990525255e+00 3.113648157758173163e+00 5.144295302013422777e+00 2.961661341853035090e+00
8.177172061328789876e-02 2.385008517887564003e-02 2.492729538845035453e+00 3.293084522502744083e+00 5.220779220779220964e+00 2.869109947643979197e+00
9.532374100719424870e-02 2.158273381294964141e-02 2.572898799313893647e+00 3.266194882961349855e+00 5.296222664015904691e+00 3.077205882352941124e+00
6.953642384105959695e-02 2.152317880794701876e-02 2.423263327948303569e+00 3.203416978109983937e+00 5.252669039145907881e+00 2.954314720812182937e+00
6.794425087108013628e-02 1.045296167247386845e-02 2.536997885835095001e+00 3.208556149732620266e+00 5.102803738317756910e+00 3.063380281690140983e+00
8.896797153024911531e-02 1.423487544483985692e-02 2.582866982350409124e+00 3.293084522502744083e+00 5.167968750000000000e+00 2.967509025270758105e+00
8.576329331046311788e-02 2.744425385934819855e-02 2.486531288852051436e+00 3.282275711159737597e+00 5.302063789868667776e+00 2.920634920634920473e+00
6.618962432915921623e-02 8.944543828264758106e-03 2.530577815267819553e+00 3.260869565217391131e+00 5.252873563218391162e+00 3.032490974729241895e+00
7.830342577487764411e-02 1.141924959216965817e-02 2.377179080824088686e+00 3.143006809848087890e+00 5.394690265486725700e+00 3.000000000000000000e+00
7.642276422764227028e-02 2.276422764227642448e-02 2.385685884691848724e+00 3.188097768331562332e+00 5.334507042253521014e+00 2.935108153078203053e+00
6.821963394342761555e-02 1.164725457570715481e-02 2.468120115178938700e+00 3.255561584373304562e+00 5.110714285714285765e+00 2.838383838383838231e+00
9.554140127388535686e-02 1.592356687898089165e-02 2.408671216378964086e+00 3.183023872679044963e+00 5.250000000000000000e+00 2.864077669902912682e+00
7.859531772575251152e-02 2.508361204013377990e-02 2.432103769760843193e+00 3.271537622682660906e+00 5.324863883847549495e+00 2.861063464837049874e+00
9.666080843585236893e-02 2.108963093145869994e-02 2.517834662190516326e+00 3.260869565217391131e+00 5.381322957198444001e+00 3.016157989228007263e+00
9.309791332263242514e-02 2.407704654895666263e-02 2.423263327948303569e+00 3.118503118503118454e+00 5.224778761061946497e+00 3.039473684210526105e+00
6.862745098039216285e-02 3.267973856209150513e-02 2.374356944994064023e+00 3.183023872679044963e+00 5.357894736842105488e+00 2.989864864864864913e+00
8.290155440414508081e-02 2.590673575129533515e-02 2.517834662190516326e+00 3.282275711159737597e+00 5.209039548022598609e+00 2.936170212765957466e+00
1.018363939899833009e-01 2.504173622704507565e-02 2.502085070892410279e+00 3.234501347708894858e+00 5.197026022304832793e+00 2.928082191780821741e+00
9.661016949152542721e-02 3.220338983050847342e-02 2.524190155658392776e+00 3.309431880860452146e+00 5.166979362101312923e+00 2.847635726795096467e+00
9.618320610687022820e-02 2.595419847328244226e-02 2.352018816150529101e+00 3.099173553719008378e+00 5.239864864864864913e+00 2.934169278996865415e+00
6.962962962962962465e-02 1.925925925925926069e-02 2.279635258358662764e+00 3.061224489795918213e+00 5.197452229299362791e+00 2.900302114803625209e+00
8.280254777070063243e-02 1.114649681528662346e-02 2.408671216378964086e+00 3.138075313807531241e+00 5.177083333333333037e+00 2.937198067632850407e+00
8.333333333333332871e-02 2.121212121212121340e-02 2.352018816150529101e+00 3.024193548387096975e+00 5.127272727272726982e+00 3.046439628482972228e+00
6.574923547400611523e-02 2.446483180428134577e-02 2.303262955854126659e+00 3.028773346794548349e+00 5.253682487725041206e+00 3.075235109717868287e+00
7.499999999999999722e-02 2.500000000000000139e-02 2.521008403361344463e+00 3.325942350332594444e+00 5.328185328185328196e+00 2.945054945054945250e+00
8.089500860585198405e-02 1.204819277108433798e-02 2.502085070892410279e+00 3.244997295835586826e+00 5.235955056179775191e+00 2.958188153310104429e+00
7.692307692307692735e-02 2.325581395348837177e-02 2.563007261853908592e+00 3.271537622682660906e+00 5.197674418604651514e+00 3.054945054945054750e+00
7.570422535211267234e-02 1.584507042253521097e-02 2.536997885835095001e+00 3.320420586607637059e+00 5.200000000000000178e+00 2.887298747763864082e+00
9.015025041736227096e-02 2.337228714524207038e-02 2.505219206680584509e+00 3.218884120171674024e+00 5.119266055045871511e+00 2.953846153846154010e+00
8.703374777975132759e-02 1.420959147424511598e-02 2.533783783783783772e+00 3.208556149732620266e+00 5.322957198443579507e+00 3.135135135135135087e+00
7.308970099667774778e-02 3.156146179401993213e-02 2.420330778539733885e+00 3.193187865886109478e+00 5.301075268817204034e+00 3.015437392795883298e+00
9.025270758122744263e-02 2.166064981949458387e-02 2.549936251593710068e+00 3.348214285714285587e+00 5.369047619047618625e+00 2.922509225092250862e+00
6.445672191528545314e-02 9.208103130755065230e-03 2.582866982350409124e+00 3.282275711159737597e+00 5.208661417322834275e+00 3.078066914498141404e+00
8.717948717948717507e-02 1.196581196581196667e-02 2.517834662190516326e+00 3.188097768331562332e+00 5.179775280898876844e+00 3.051903114186851340e+00
7.733812949640288259e-02 2.697841726618704916e-02 2.543450614667231768e+00 3.337041156840934164e+00 5.298245614035087314e+00 2.950092421441774526e+00
8.163265306122448328e-02 1.895043731778425777e-02 2.303262955854126659e+00 3.065917220235053531e+00 5.095238095238094900e+00 2.843982169390787629e+00
5.967450271247739385e-02 2.350813743218806498e-02 2.505219206680584509e+00 3.320420586607637059e+00 5.365384615384614975e+00 2.988888888888888928e+00
9.391304347826086307e-02 3.826086956521738969e-02 2.536997885835095001e+00 3.260869565217391131e+00 5.239923224568138416e+00 3.037974683544304000e+00
7.296849087893864105e-02 1.492537313432835792e-02 2.435064935064934932e+00 3.224073078989790453e+00 5.237924865831842247e+00 2.898989898989898784e+00
7.657657657657657158e-02 2.102102102102102257e-02 2.330097087378640630e+00 3.019627579265224071e+00 5.121951219512195230e+00 3.027607361963190247e+00
7.594936708860759722e-02 2.215189873417721528e-02 2.357563850687622864e+00 3.172924378635642473e+00 5.291095890410958624e+00 2.883495145631068013e+00
9.197324414715718488e-02 2.173913043478260809e-02 2.502085070892410279e+00 3.172924378635642473e+00 5.149171270718231774e+00 3.046153846153845990e+00
7.853403141361256501e-02 2.966841186736474817e-02 2.505219206680584509e+00 3.353828954723309330e+00 5.284090909090909172e+00 2.838129496402877816e+00
8.391608391608391948e-02 2.272727272727272790e-02 2.502085070892410279e+00 3.250270855904658696e+00 5.335877862595419963e+00 3.026833631484794118e+00
1.056338028169014065e-01 3.873239436619718007e-02 2.527379949452400965e+00 3.303964757709251021e+00 5.409448818897637956e+00 2.989010989010989050e+00
6.200317965023847272e-02 1.430842607313195618e-02 2.382843526608419360e+00 3.094378545642083367e+00 5.145762711864406924e+00 3.029032258064515926e+00
9.090909090909091161e-02 1.715265866209262496e-02 2.543450614667231768e+00 3.271537622682660906e+00 5.128301886792453246e+00 2.910994764397905943e+00
8.962264150943395624e-02 1.572327044025157231e-02 2.391390992427262052e+00 3.172924378635642473e+00 5.212435233160621628e+00 2.846645367412140359e+00
7.949125596184419829e-02 2.384737678855326087e-02 2.411575562700964515e+00 3.213711837171933539e+00 5.139896373056994427e+00 2.824104234527687218e+00
7.054673721340387615e-02 2.116402116402116285e-02 2.502085070892410279e+00 3.244997295835586826e+00 5.305502846299810393e+00 3.059459459459459296e+00
6.386861313868613665e-02 2.919708029197080196e-02 2.480363786688714267e+00 3.282275711159737597e+00 5.532163742690058506e+00 3.112781954887218205e+00
7.783417935702199864e-02 2.368866328257191248e-02 2.471169686985172920e+00 3.271537622682660906e+00 5.240366972477064067e+00 2.890814558058925510e+00
7.308970099667774778e-02 1.328903654485049865e-02 2.435064935064934932e+00 3.193187865886109478e+00 5.247311827956989028e+00 2.959595959595959780e+00
7.741935483870968082e-02 9.677419354838710103e-03 2.417405318291700134e+00 3.198294243070362253e+00 5.181818181818181657e+00 2.853420195439739349e+00
8.067226890756303004e-02 3.193277310924369505e-02 2.471169686985172920e+00 3.188097768331562332e+00 5.221206581352833886e+00 3.062500000000000000e+00
7.167832167832167978e-02 2.097902097902097987e-02 2.508361204013378032e+00 3.255561584373304562e+00 5.242937853107344282e+00 3.010714285714285676e+00
8.610567514677103240e-02 2.152641878669275810e-02 2.665482007996446079e+00 3.393665158371040658e+00 5.357601713062098092e+00 3.072000000000000064e+00
6.924315619967794100e-02 2.576489533011272134e-02 2.365930599369085119e+00 3.089598352214212085e+00 5.314878892733563731e+00 3.114049586776859613e+00
7.216494845360824084e-02 1.202749140893470854e-02 2.468120115178938700e+00 3.229278794402583586e+00 5.299999999999999822e+00 2.984347826086956701e+00
9.580838323353293995e-02 1.646706586826347449e-02 2.321981424148606976e+00 3.099173553719008378e+00 5.245033112582781598e+00 2.849315068493150527e+00
7.614213197969543767e-02 1.184433164128595624e-02 2.471169686985172920e+00 3.198294243070362253e+00 5.230769230769230838e+00 3.000000000000000000e+00
6.468531468531468764e-02 1.223776223776223797e-02 2.468120115178938700e+00 3.224073078989790453e+00 5.349532710280374026e+00 3.047787610619469234e+00
9.119010819165378201e-02 2.009273570324575028e-02 2.391390992427262052e+00 3.061224489795918213e+00 5.132653061224489832e+00 3.028391167192428846e+00
7.432432432432432845e-02 1.182432432432432498e-02 2.468120115178938700e+00 3.250270855904658696e+00 5.222627737226277489e+00 2.892307692307692246e+00
6.708268330733228868e-02 1.404056162246489908e-02 2.338269680436476872e+00 3.152916447714135373e+00 5.237458193979932730e+00 2.857594936708860889e+00
1.123778501628664439e-01 1.302931596091205270e-02 2.446982055464926642e+00 3.183023872679044963e+00 5.328440366972476916e+00 2.920792079207920722e+00
8.181818181818181768e-02 2.363636363636363591e-02 2.553191489361702260e+00 3.213711837171933539e+00 5.346534653465346842e+00 3.229050279329608752e+00
7.210626185958254886e-02 2.277039848197343411e-02 2.606429192006950668e+00 3.405221339387060286e+00 5.325153374233129178e+00 2.959223300970873716e+00
6.946688206785137099e-02 1.292407108239095395e-02 2.426202992317024076e+00 3.193187865886109478e+00 5.114583333333333037e+00 2.877250409165302614e+00
8.681672025723473352e-02 3.215434083601285964e-02 2.391390992427262052e+00 3.244997295835586826e+00 5.313380281690140983e+00 2.820598006644518208e+00
6.085526315789473867e-02 2.631578947368420907e-02 2.446982055464926642e+00 3.177966101694915224e+00 5.085814360770577913e+00 3.000000000000000000e+00
7.794361525704809890e-02 2.487562189054726494e-02 2.446982055464926642e+00 3.203416978109983937e+00 5.223021582733813339e+00 2.969387755102040671e+00
9.201388888888889506e-02 1.388888888888888812e-02 2.527379949452400965e+00 3.147953830010493004e+00 5.254302103250478417e+00 3.190140845070422504e+00
6.478405315614617355e-02 2.657807308970099730e-02 2.423263327948303569e+00 3.250270855904658696e+00 5.243339253996447624e+00 2.887372013651877012e+00
8.029197080291970712e-02 2.372262773722627616e-02 2.556455048998721669e+00 3.325942350332594444e+00 5.345238095238094900e+00 3.005607476635514086e+00
9.739130434782608536e-02 1.913043478260869484e-02 2.524190155658392776e+00 3.266194882961349855e+00 5.306358381502890076e+00 2.968085106382978733e+00
8.666666666666666963e-02 2.999999999999999889e-02 2.477291494632535063e+00 3.303964757709251021e+00 5.189781021897810653e+00 2.804123711340205993e+00
1.078904991948470143e-01 2.415458937198067604e-02 2.468120115178938700e+00 3.177966101694915224e+00 5.166064981949458179e+00 2.930693069306930632e+00
6.919275123558484009e-02 2.800658978583196040e-02 2.408671216378964086e+00 3.172924378635642473e+00 5.277876106194690387e+00 3.020338983050847581e+00
8.196721311475409222e-02 9.836065573770492662e-03 2.429149797570850033e+00 3.239740820734341220e+00 5.250000000000000000e+00 2.821192052980132647e+00
8.318264014466546230e-02 3.254972875226039980e-02 2.559726962457337773e+00 3.320420586607637059e+00 5.301775147928994514e+00 3.016822429906542258e+00
7.243816254416961253e-02 3.533568904593639703e-02 2.549936251593710068e+00 3.314917127071823177e+00 5.154285714285713915e+00 2.967032967032967150e+00
8.862876254180601654e-02 2.842809364548494824e-02 2.459016393442623016e+00 3.287671232876712146e+00 5.284403669724770936e+00 2.839931153184165336e+00
8.293460925039872200e-02 1.435406698564593332e-02 2.408671216378964086e+00 3.193187865886109478e+00 5.186086956521739566e+00 2.844660194174757351e+00
7.820299500831946748e-02 1.996672212978369346e-02 2.462043496101764539e+00 3.224073078989790453e+00 5.187725631768953072e+00 2.923599320882852126e+00
8.429752066115701881e-02 1.157024793388429680e-02 2.462043496101764539e+00 3.193187865886109478e+00 5.187725631768953072e+00 2.939799331103678970e+00
8.137432188065099603e-02 2.169981916817359871e-02 2.616659398168338591e+00 3.287671232876712146e+00 5.090551181102362044e+00 3.049907578558225474e+00
7.653910149750416114e-02 2.163061564059900327e-02 2.452984464431725353e+00 3.244997295835586826e+00 5.210810810810810878e+00 2.887755102040816535e+00
5.067567567567567849e-02 1.689189189189189283e-02 2.429149797570850033e+00 3.260869565217391131e+00 5.231316725978647497e+00 2.886597938144329856e+00
8.261617900172117668e-02 1.721170395869190892e-02 2.492729538845035453e+00 3.203416978109983937e+00 5.279549718574108930e+00 3.057793345008756436e+00
8.261617900172117668e-02 2.581755593803786511e-02 2.511511092507325404e+00 3.244997295835586826e+00 5.212007504690431503e+00 3.000000000000000000e+00
7.109737248840804213e-02 9.273570324574960735e-03 2.349256068911511175e+00 3.080082135523614095e+00 5.171381031613976553e+00 2.957878315132605351e+00
6.837606837606838295e-02 2.222222222222222307e-02 2.455996725337699527e+00 3.260869565217391131e+00 5.295412844036697209e+00 2.937062937062937085e+00
7.481751824817518826e-02 2.007299270072992678e-02 2.576212966938600246e+00 3.337041156840934164e+00 5.242603550295857673e+00 2.972067039106145447e+00
6.239737274220032853e-02 1.477832512315270866e-02 2.411575562700964515e+00 3.224073078989790453e+00 5.211908931698774339e+00 2.870000000000000107e+00
7.317073170731706877e-02 2.601626016260162599e-02 2.414486921529174879e+00 3.208556149732620266e+00 5.210526315789473450e+00 2.904841402337228651e+00
8.517887563884156410e-02 3.236797274275979297e-02 2.563007261853908592e+00 3.293084522502744083e+00 4.994413407821229001e+00 2.894366197183098510e+00
8.248914616497829422e-02 2.170767004341533912e-02 2.292701566679403946e+00 3.028773346794548349e+00 5.100946372239747895e+00 2.902366863905325278e+00
1.066433566433566404e-01 1.223776223776223797e-02 2.543450614667231768e+00 3.218884120171674024e+00 5.318982387475537976e+00 3.058407079646017657e+00
9.199318568994889478e-02 1.873935264054514549e-02 2.511511092507325404e+00 3.213711837171933539e+00 5.212007504690431503e+00 3.010416666666666519e+00
8.744038155802862089e-02 2.384737678855326087e-02 2.408671216378964086e+00 3.123373243102550934e+00 5.195121951219512368e+00 3.000000000000000000e+00
8.239095315024232147e-02 2.100161550888529974e-02 2.408671216378964086e+00 3.147953830010493004e+00 5.250000000000000000e+00 2.990099009900990090e+00
7.654723127035831243e-02 1.465798045602605820e-02 2.438033319788703857e+00 3.143006809848087890e+00 5.153439153439153486e+00 3.004958677685950263e+00
7.026143790849673221e-02 6.535947712418300852e-03 2.443991853360488964e+00 3.208556149732620266e+00 5.114235500878734797e+00 2.861842105263157965e+00
7.894736842105262720e-02 2.796052631578947387e-02 2.452984464431725353e+00 3.239740820734341220e+00 5.164285714285714590e+00 2.883248730964467210e+00
7.532051282051281660e-02 1.602564102564102422e-02 2.368732727990525255e+00 3.108808290155440357e+00 5.313691507798959712e+00 3.029315960912052130e+00
8.292682926829268719e-02 1.626016260162601798e-02 2.438033319788703857e+00 3.152916447714135373e+00 5.180851063829787329e+00 2.985123966942148765e+00
8.143939393939393645e-02 2.462121212121212016e-02 2.586206896551724199e+00 3.416856492027334991e+00 5.443298969072165150e+00 2.935922330097087585e+00
8.566433566433566404e-02 1.748251748251748380e-02 2.540220152413209309e+00 3.303964757709251021e+00 5.208413001912045814e+00 2.903914590747330937e+00
8.349146110056926418e-02 3.036053130929791330e-02 2.623524267599475213e+00 3.342618384401114362e+00 5.329192546583850998e+00 3.111545988258316964e+00
9.035222052067380660e-02 2.143950995405819251e-02 2.363135092556124306e+00 3.138075313807531241e+00 5.181818181818181657e+00 2.854460093896713513e+00
5.145797598627787489e-02 6.861063464837049639e-03 2.414486921529174879e+00 3.229278794402583586e+00 5.370705244122965460e+00 2.963730569948186400e+00
7.491856677524430519e-02 2.280130293159609092e-02 2.423263327948303569e+00 3.143006809848087890e+00 5.197183098591549033e+00 3.029999999999999805e+00
7.979626485568760974e-02 5.093378607809847559e-03 2.502085070892410279e+00 3.177966101694915224e+00 5.158671586715867008e+00 3.030716723549487845e+00
9.439999999999999780e-02 2.879999999999999921e-02 2.397123451857770871e+00 3.177966101694915224e+00 5.310954063604240716e+00 2.925864909390444968e+00
7.894736842105262720e-02 2.105263157894736795e-02 2.546689303904923651e+00 3.282275711159737597e+00 5.165714285714285481e+00 2.967741935483870996e+00
1.058394160583941562e-01 3.284671532846715480e-02 2.603036876355748319e+00 3.342618384401114362e+00 5.326530612244898322e+00 3.000000000000000000e+00
8.525754884547069590e-02 2.664298401420958987e-02 2.536997885835095001e+00 3.287671232876712146e+00 5.300970873786408077e+00 3.010948905109489093e+00
6.003430531732418390e-02 2.058319039451115065e-02 2.480363786688714267e+00 3.244997295835586826e+00 5.178832116788321116e+00 2.973730297723292448e+00
7.561728395061728669e-02 1.851851851851851749e-02 2.352018816150529101e+00 3.033367037411526912e+00 5.178631051752921266e+00 3.075471698113207530e+00
8.139534883720930813e-02 3.156146179401993213e-02 2.402883460152182682e+00 3.229278794402583586e+00 5.414104882459312762e+00 2.943396226415094130e+00
7.221350078492935753e-02 1.883830455259026537e-02 2.346499804458349825e+00 3.167898627243928011e+00 5.269035532994923443e+00 2.860799999999999788e+00
8.035714285714286309e-02 3.035714285714285685e-02 2.498958767180341489e+00 3.266194882961349855e+00 5.440776699029126640e+00 3.082872928176795480e+00
6.532663316582915103e-02 1.507537688442210991e-02 2.426202992317024076e+00 3.250270855904658696e+00 5.279569892473118031e+00 2.877551020408163129e+00
1.062801932367149760e-01 2.576489533011272134e-02 2.449979583503470781e+00 3.162888771744860161e+00 5.221621621621621578e+00 2.965289256198347267e+00
7.205623901581721669e-02 2.636203866432337492e-02 2.486531288852051436e+00 3.276897870016384662e+00 5.352272727272727515e+00 3.000000000000000000e+00
8.471454880294659873e-02 2.762430939226519222e-02 2.596278667243617555e+00 3.314917127071823177e+00 5.275653923541247181e+00 3.068181818181818343e+00
7.680491551459293909e-02 2.764976958525345793e-02 2.368732727990525255e+00 3.162888771744860161e+00 5.101497504159733687e+00 2.834123222748815341e+00
8.333333333333332871e-02 1.773049645390071052e-02 2.543450614667231768e+00 3.234501347708894858e+00 5.257253384912959682e+00 3.086642599277978238e+00
1.036906854130052735e-01 1.230228471001757438e-02 2.556455048998721669e+00 3.260869565217391131e+00 5.282352941176470473e+00 2.989323843416370252e+00
7.966101694915253550e-02 1.355932203389830469e-02 2.474226804123711432e+00 3.203416978109983937e+00 5.248618784530386883e+00 3.000000000000000000e+00
8.641975308641974829e-02 3.086419753086419582e-02 2.357563850687622864e+00 3.080082135523614095e+00 5.219594594594594739e+00 3.019108280254777288e+00
9.041591320072332738e-02 2.350813743218806498e-02 2.530577815267819553e+00 3.293084522502744083e+00 5.451292246520874407e+00 3.044444444444444287e+00
5.203252032520325199e-02 2.601626016260162599e-02 2.371541501976284660e+00 3.203416978109983937e+00 5.248713550600342614e+00 2.914858096828046641e+00
8.660130718954248130e-02 2.124183006535947799e-02 2.432103769760843193e+00 3.218884120171674024e+00 5.248658318425760250e+00 2.884808013355592671e+00
8.858603066439522944e-02 1.362862010221465095e-02 2.480363786688714267e+00 3.193187865886109478e+00 5.304672897196261339e+00 3.036269430051813600e+00
8.071748878923766524e-02 1.943198804185351097e-02 2.290076335877862412e+00 3.084832904884318605e+00 5.268292682926829507e+00 2.881097560975609539e+00
8.860759493670886111e-02 2.056962025316455556e-02 2.385685884691848724e+00 3.143006809848087890e+00 5.260416666666666963e+00 2.936995153473344278e+00
7.751937984496123923e-02 2.480620155038759655e-02 2.330097087378640630e+00 3.143006809848087890e+00 5.294117647058823373e+00 2.890302066772655110e+00
5.919003115264797471e-02 1.557632398753894080e-02 2.363135092556124306e+00 3.108808290155440357e+00 5.096026490066225101e+00 2.943037974683544444e+00
8.163265306122448328e-02 2.197802197802197974e-02 2.365930599369085119e+00 3.147953830010493004e+00 5.251282051282051277e+00 2.908507223113964812e+00
8.056872037914691864e-02 1.895734597156398249e-02 2.435064935064934932e+00 3.118503118503118454e+00 5.030927835051546282e+00 2.975845410628019216e+00
8.653846153846153633e-02 1.442307692307692388e-02 2.371541501976284660e+00 3.147953830010493004e+00 5.368421052631578760e+00 2.946341463414634099e+00
8.116883116883116811e-02 2.110389610389610399e-02 2.405773857257417880e+00 3.203416978109983937e+00 5.279151943462897734e+00 2.895522388059701413e+00
7.087827426810477949e-02 1.694915254237288130e-02 2.354788069073783241e+00 3.162888771744860161e+00 5.134328358208954945e+00 2.811912225705329060e+00
9.358752166377816428e-02 2.253032928942807697e-02 2.543450614667231768e+00 3.239740820734341220e+00 5.196940726577437886e+00 3.021276595744680993e+00
8.333333333333332871e-02 1.234567901234567833e-02 2.360346184107002365e+00 3.089598352214212085e+00 5.191919191919192045e+00 2.943750000000000089e+00
5.065359477124183052e-02 2.287581699346405081e-02 2.368732727990525255e+00 3.244997295835586826e+00 5.277108433734939652e+00 2.839464882943143920e+00
9.166666666666666019e-02 2.833333333333333190e-02 2.452984464431725353e+00 3.239740820734341220e+00 5.306422018348623482e+00 2.922813036020583066e+00
7.293354943273905322e-02 1.944894651539708433e-02 2.411575562700964515e+00 3.177966101694915224e+00 5.202797202797202480e+00 2.935537190082644798e+00
9.160305343511450371e-02 2.748091603053435042e-02 2.354788069073783241e+00 3.118503118503118454e+00 5.203361344537815292e+00 2.901098901098901006e+00
7.915993537964459426e-02 1.938610662358642919e-02 2.405773857257417880e+00 3.213711837171933539e+00 5.242105263157895045e+00 2.856672158154859975e+00
6.333333333333333870e-02 1.666666666666666644e-02 2.417405318291700134e+00 3.143006809848087890e+00 5.274021352313167377e+00 3.081355932203389880e+00
8.518518518518518323e-02 2.962962962962963076e-02 2.556455048998721669e+00 3.353828954723309330e+00 5.453441295546558543e+00 3.011450381679389388e+00
9.302325581395348708e-02 1.993355481727574624e-02 2.452984464431725353e+00 3.193187865886109478e+00 5.296703296703296537e+00 2.979661016949152419e+00
7.798165137614679332e-02 2.599388379204892879e-02 2.349256068911511175e+00 3.113648157758173163e+00 5.154228855721393110e+00 2.910518053375196423e+00
9.168081494057725433e-02 1.528013582342954181e-02 2.468120115178938700e+00 3.234501347708894858e+00 5.349532710280374026e+00 2.948275862068965303e+00
9.348914858096828151e-02 1.669449081803004928e-02 2.435064935064934932e+00 3.266194882961349855e+00 5.392265193370166187e+00 2.842105263157894690e+00
6.513409961685823202e-02 1.915708812260536256e-02 2.599653379549393240e+00 3.359462486002239512e+00 5.360655737704917989e+00 3.070312500000000000e+00
