1.785714285714285615e-02 1.785714285714285615e-02 5.163511187607572772e+00 5.371530886302596564e+00 5.890909090909090651e+00 4.254545454545454852e+00
8.333333333333332871e-02 1.388888888888888812e-02 5.008347245409015436e+00 5.203816131830008906e+00 6.000000000000000000e+00 4.309859154929577052e+00
5.172413793103448204e-02 1.724137931034482735e-02 5.150214592274678260e+00 5.357142857142856762e+00 6.000000000000000000e+00 4.210526315789473450e+00
1.176470588235294101e-01 5.882352941176470507e-02 5.286343612334801989e+00 5.459508644222020202e+00 6.000000000000000000e+00 4.125000000000000000e+00
7.462686567164178442e-02 1.492537313432835792e-02 5.071851225697379562e+00 5.272407732864675012e+00 5.903225806451612989e+00 4.181818181818181657e+00
8.695652173913043237e-02 8.695652173913043237e-02 5.046257359125315034e+00 5.272407732864675012e+00 6.000000000000000000e+00 4.380952380952381375e+00
1.090909090909090856e-01 1.090909090909090856e-01 5.258545135845749563e+00 5.400540054005400492e+00 5.755102040816326259e+00 4.530612244897959329e+00
1.176470588235294101e-01 7.352941176470588480e-02 5.084745762711864181e+00 5.314437555358724197e+00 6.000000000000000000e+00 4.095238095238094900e+00
4.477611940298507204e-02 1.492537313432835792e-02 5.059021922428330598e+00 5.272407732864675012e+00 5.812500000000000000e+00 4.181818181818181657e+00
6.153846153846154188e-02 7.692307692307692735e-02 5.084745762711864181e+00 5.244755244755245016e+00 5.901639344262295417e+00 4.799999999999999822e+00
1.355932203389830504e-01 0.000000000000000000e+00 5.203816131830008906e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.169491525423729250e+00
7.843137254901960675e-02 3.921568627450980338e-02 5.258545135845749563e+00 5.429864253393665408e+00 6.000000000000000000e+00 4.285714285714285587e+00
1.279069767441860517e-01 4.651162790697674354e-02 4.922067268252666494e+00 5.123825789923142970e+00 5.839999999999999858e+00 4.170731707317073322e+00
4.225352112676056260e-02 4.225352112676056260e-02 5.008347245409015436e+00 5.300353356890459722e+00 5.823529411764705621e+00 3.882352941176470562e+00
1.410256410256410242e-01 5.128205128205128027e-02 5.020920502092049986e+00 5.217391304347826164e+00 5.820895522388060073e+00 4.054054054054054390e+00
1.095890410958904049e-01 0.000000000000000000e+00 5.033557046979865390e+00 5.217391304347826164e+00 5.907692307692308020e+00 4.109589041095890849e+00
4.000000000000000083e-02 5.999999999999999778e-02 5.244755244755245016e+00 5.415162454873645892e+00 6.000000000000000000e+00 4.595744680851064246e+00
9.433962264150944077e-02 3.773584905660377214e-02 5.258545135845749563e+00 5.444646098003629753e+00 5.875000000000000000e+00 4.000000000000000000e+00
7.017543859649122417e-02 5.263157894736841813e-02 5.176876617773943146e+00 5.400540054005400492e+00 6.000000000000000000e+00 4.111111111111110716e+00
8.196721311475409222e-02 1.639344262295082053e-02 5.136986301369862673e+00 5.314437555358724197e+00 6.000000000000000000e+00 4.299999999999999822e+00
1.052631578947368363e-01 5.263157894736841813e-02 5.459508644222020202e+00 5.597014925373134275e+00 5.823529411764705621e+00 4.000000000000000000e+00
8.620689655172414367e-02 1.724137931034482735e-02 5.176876617773943146e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.315789473684210620e+00
9.090909090909091161e-02 1.298701298701298787e-02 4.971002485501243129e+00 5.244755244755245016e+00 5.914285714285714590e+00 3.789473684210526105e+00
6.666666666666666574e-02 8.888888888888889228e-02 5.342831700801424333e+00 5.504587155963302614e+00 5.857142857142856762e+00 4.390243902439024737e+00
7.317073170731706877e-02 7.317073170731706877e-02 5.385996409335727542e+00 5.519779208831646855e+00 6.000000000000000000e+00 4.578947368421052211e+00
1.358024691358024616e-01 7.407407407407406996e-02 4.971002485501243129e+00 5.244755244755245016e+00 5.914285714285714590e+00 3.839999999999999858e+00
1.320754716981132060e-01 1.886792452830188607e-02 5.286343612334801989e+00 5.357142857142856762e+00 5.869565217391304657e+00 4.615384615384614975e+00
5.263157894736841813e-02 7.017543859649122417e-02 5.176876617773943146e+00 5.400540054005400492e+00 5.888888888888889284e+00 4.188679245283019270e+00
3.636363636363636187e-02 5.454545454545454281e-02 5.176876617773943146e+00 5.385996409335727542e+00 6.000000000000000000e+00 4.384615384615385025e+00
1.666666666666666574e-01 3.333333333333333287e-02 5.231037489102004834e+00 5.300353356890459722e+00 5.879999999999999893e+00 4.551724137931034697e+00
8.571428571428571508e-02 0.000000000000000000e+00 5.071851225697379562e+00 5.231037489102004834e+00 5.718750000000000000e+00 4.200000000000000178e+00
1.285714285714285587e-01 4.285714285714285754e-02 5.071851225697379562e+00 5.300353356890459722e+00 6.000000000000000000e+00 3.940298507462686395e+00
1.269841269841269771e-01 7.936507936507936067e-02 5.150214592274678260e+00 5.357142857142856762e+00 6.000000000000000000e+00 4.137931034482758896e+00
8.620689655172414367e-02 3.448275862068965469e-02 5.176876617773943146e+00 5.357142857142856762e+00 6.000000000000000000e+00 4.285714285714285587e+00
1.470588235294117696e-01 4.411764705882353227e-02 5.110732538330494457e+00 5.286343612334801989e+00 6.000000000000000000e+00 4.153846153846154188e+00
7.692307692307692735e-02 3.846153846153846367e-02 5.244755244755245016e+00 5.415162454873645892e+00 6.000000000000000000e+00 4.320000000000000284e+00
7.142857142857142461e-02 7.142857142857142461e-02 5.371530886302596564e+00 5.489478499542543410e+00 6.000000000000000000e+00 4.769230769230769162e+00
1.000000000000000056e-01 1.000000000000000056e-01 5.163511187607572772e+00 5.357142857142856762e+00 6.000000000000000000e+00 4.444444444444444642e+00
1.481481481481481399e-01 5.555555555555555247e-02 5.272407732864675012e+00 5.415162454873645892e+00 6.000000000000000000e+00 4.235294117647058876e+00
8.108108108108108558e-02 1.351351351351351426e-02 5.046257359125315034e+00 5.136986301369862673e+00 5.558823529411764497e+00 4.602739726027397005e+00
1.585365853658536606e-01 3.658536585365853439e-02 4.983388704318937101e+00 5.163511187607572772e+00 5.913043478260869179e+00 4.101265822784809778e+00
6.944444444444444753e-02 6.944444444444444753e-02 5.020920502092049986e+00 5.244755244755245016e+00 5.820895522388060073e+00 4.298507462686567138e+00
6.666666666666666574e-02 1.000000000000000056e-01 5.136986301369862673e+00 5.415162454873645892e+00 6.000000000000000000e+00 4.000000000000000000e+00
8.955223880597014408e-02 5.970149253731343170e-02 5.071851225697379562e+00 5.286343612334801989e+00 6.000000000000000000e+00 4.285714285714285587e+00
1.034482758620689641e-01 1.034482758620689641e-01 5.190311418685120692e+00 5.415162454873645892e+00 6.000000000000000000e+00 4.153846153846154188e+00
7.547169811320754429e-02 5.660377358490566169e-02 5.231037489102004834e+00 5.415162454873645892e+00 6.000000000000000000e+00 4.320000000000000284e+00
1.052631578947368363e-01 1.754385964912280604e-02 5.203816131830008906e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.392857142857143238e+00
5.405405405405405705e-02 8.108108108108108558e-02 4.971002485501243129e+00 5.300353356890459722e+00 5.914285714285714590e+00 3.882352941176470562e+00
1.216216216216216284e-01 5.405405405405405705e-02 5.046257359125315034e+00 5.258545135845749563e+00 5.815384615384615152e+00 4.028571428571428470e+00
1.290322580645161255e-01 3.225806451612903136e-02 5.176876617773943146e+00 5.314437555358724197e+00 5.888888888888889284e+00 4.299999999999999822e+00
1.578947368421052544e-01 2.631578947368420907e-02 5.059021922428330598e+00 5.190311418685120692e+00 5.812500000000000000e+00 4.216216216216215784e+00
4.494382022471909988e-02 5.617977528089887485e-02 4.803843074459567930e+00 5.150214592274678260e+00 5.858823529411764319e+00 3.928571428571428381e+00
5.999999999999999778e-02 4.000000000000000083e-02 5.272407732864675012e+00 5.429864253393665408e+00 5.872340425531914931e+00 4.375000000000000000e+00
1.228070175438596423e-01 5.263157894736841813e-02 5.244755244755245016e+00 5.385996409335727542e+00 5.759999999999999787e+00 4.222222222222222321e+00
8.955223880597014408e-02 7.462686567164178442e-02 5.071851225697379562e+00 5.314437555358724197e+00 6.000000000000000000e+00 4.161290322580645018e+00
4.411764705882353227e-02 4.411764705882353227e-02 5.033557046979865390e+00 5.342831700801424333e+00 5.907692307692308020e+00 3.784615384615384492e+00
7.142857142857142461e-02 3.571428571428571230e-02 5.190311418685120692e+00 5.459508644222020202e+00 6.000000000000000000e+00 3.666666666666666519e+00
5.882352941176470507e-02 1.960784313725490169e-02 5.244755244755245016e+00 5.504587155963302614e+00 6.000000000000000000e+00 3.600000000000000089e+00
1.093750000000000000e-01 4.687500000000000000e-02 5.150214592274678260e+00 5.258545135845749563e+00 5.789473684210526550e+00 4.622950819672131395e+00
1.578947368421052544e-01 5.263157894736841813e-02 5.244755244755245016e+00 5.385996409335727542e+00 6.000000000000000000e+00 4.222222222222222321e+00
8.749999999999999445e-02 6.250000000000000000e-02 4.922067268252666494e+00 5.258545135845749563e+00 6.000000000000000000e+00 3.759999999999999787e+00
3.448275862068965469e-02 0.000000000000000000e+00 5.136986301369862673e+00 5.286343612334801989e+00 6.000000000000000000e+00 4.655172413793103203e+00
9.615384615384615918e-02 3.846153846153846367e-02 5.286343612334801989e+00 5.429864253393665408e+00 5.744680851063829863e+00 4.200000000000000178e+00
1.333333333333333315e-01 1.666666666666666644e-02 5.190311418685120692e+00 5.286343612334801989e+00 6.000000000000000000e+00 4.576271186440678207e+00
9.803921568627450844e-02 9.803921568627450844e-02 5.300353356890459722e+00 5.459508644222020202e+00 5.739130434782608425e+00 4.304347826086956097e+00
8.474576271186440302e-02 6.779661016949152519e-02 5.176876617773943146e+00 5.357142857142856762e+00 5.888888888888889284e+00 4.363636363636363313e+00
6.896551724137930939e-02 5.172413793103448204e-02 5.163511187607572772e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.472727272727272663e+00
1.129032258064516098e-01 6.451612903225806273e-02 5.150214592274678260e+00 5.400540054005400492e+00 6.000000000000000000e+00 3.827586206896551602e+00
4.545454545454545581e-02 1.515151515151515194e-02 5.046257359125315034e+00 5.357142857142856762e+00 6.000000000000000000e+00 3.692307692307692513e+00
1.093750000000000000e-01 9.375000000000000000e-02 5.123825789923142970e+00 5.328596802841918390e+00 6.000000000000000000e+00 4.344827586206896797e+00
1.511627906976744096e-01 3.488372093023255766e-02 4.946413849958779529e+00 5.136986301369862673e+00 5.835616438356164615e+00 4.048192771084337060e+00
1.323529411764705899e-01 5.882352941176470507e-02 5.097706032285471700e+00 5.314437555358724197e+00 6.000000000000000000e+00 4.031250000000000000e+00
8.333333333333332871e-02 1.333333333333333315e-01 5.163511187607572772e+00 5.429864253393665408e+00 5.890909090909090651e+00 4.038461538461538325e+00
9.523809523809523281e-02 0.000000000000000000e+00 5.385996409335727542e+00 5.459508644222020202e+00 6.000000000000000000e+00 4.714285714285714413e+00
6.818181818181817677e-02 4.545454545454545581e-02 5.342831700801424333e+00 5.459508644222020202e+00 6.000000000000000000e+00 4.714285714285714413e+00
1.323529411764705899e-01 1.470588235294117627e-02 5.110732538330494457e+00 5.272407732864675012e+00 5.898305084745762983e+00 4.119402985074627210e+00
9.836065573770491621e-02 0.000000000000000000e+00 5.150214592274678260e+00 5.300353356890459722e+00 6.000000000000000000e+00 4.327868852459016757e+00
1.311475409836065642e-01 3.278688524590164105e-02 5.176876617773943146e+00 5.357142857142856762e+00 6.000000000000000000e+00 4.067796610169491345e+00
1.149425287356321823e-01 2.298850574712643646e-02 4.897959183673469497e+00 5.097706032285471700e+00 5.844155844155844548e+00 4.164705882352941479e+00
5.172413793103448204e-02 3.448275862068965469e-02 5.150214592274678260e+00 5.371530886302596564e+00 6.000000000000000000e+00 4.178571428571428825e+00
8.433734939759035543e-02 0.000000000000000000e+00 4.909983633387888347e+00 5.084745762711864181e+00 5.842105263157894690e+00 4.337349397590361200e+00
1.250000000000000000e-01 9.375000000000000000e-02 5.136986301369862673e+00 5.314437555358724197e+00 6.000000000000000000e+00 4.448275862068965303e+00
1.060606060606060635e-01 9.090909090909091161e-02 5.097706032285471700e+00 5.300353356890459722e+00 6.000000000000000000e+00 4.400000000000000355e+00
1.176470588235294101e-01 5.882352941176470507e-02 5.300353356890459722e+00 5.400540054005400492e+00 5.866666666666666252e+00 4.625000000000000000e+00
9.433962264150944077e-02 1.886792452830188607e-02 5.244755244755245016e+00 5.385996409335727542e+00 6.000000000000000000e+00 4.384615384615385025e+00
7.575757575757575968e-02 6.060606060606060774e-02 5.084745762711864181e+00 5.300353356890459722e+00 5.901639344262295417e+00 4.258064516129032029e+00
8.860759493670886111e-02 6.329113924050633333e-02 4.934210526315789380e+00 5.190311418685120692e+00 6.000000000000000000e+00 4.216216216216215784e+00
1.060606060606060635e-01 7.575757575757575968e-02 5.097706032285471700e+00 5.272407732864675012e+00 6.000000000000000000e+00 4.524590163934425924e+00
1.384615384615384692e-01 9.230769230769231282e-02 5.136986301369862673e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.169491525423729250e+00
5.555555555555555247e-02 4.166666666666666435e-02 4.983388704318937101e+00 5.272407732864675012e+00 6.000000000000000000e+00 4.000000000000000000e+00
8.510638297872340219e-02 4.255319148936170109e-02 5.328596802841918390e+00 5.459508644222020202e+00 5.860465116279069520e+00 4.400000000000000355e+00
3.636363636363636187e-02 5.454545454545454281e-02 5.176876617773943146e+00 5.429864253393665408e+00 6.000000000000000000e+00 4.038461538461538325e+00
3.225806451612903136e-02 4.838709677419354704e-02 5.097706032285471700e+00 5.371530886302596564e+00 5.900000000000000355e+00 3.966101694915254328e+00
9.090909090909091161e-02 9.090909090909091161e-02 5.357142857142856762e+00 5.444646098003629753e+00 6.000000000000000000e+00 5.099999999999999645e+00
5.882352941176470507e-02 5.882352941176470507e-02 5.071851225697379562e+00 5.385996409335727542e+00 5.718750000000000000e+00 3.562500000000000000e+00
1.285714285714285587e-01 1.428571428571428527e-02 5.071851225697379562e+00 5.314437555358724197e+00 6.000000000000000000e+00 3.739130434782608869e+00
7.575757575757575968e-02 7.575757575757575968e-02 5.084745762711864181e+00 5.231037489102004834e+00 5.901639344262295417e+00 4.819672131147540561e+00
1.612903225806451568e-01 6.451612903225806273e-02 5.190311418685120692e+00 5.314437555358724197e+00 6.000000000000000000e+00 4.448275862068965303e+00
3.333333333333333287e-02 1.166666666666666685e-01 5.123825789923142970e+00 5.328596802841918390e+00 5.896551724137930606e+00 4.754716981132075304e+00
3.076923076923077094e-02 3.076923076923077094e-02 5.059021922428330598e+00 5.258545135845749563e+00 5.904761904761905100e+00 4.476190476190476275e+00
1.086956521739130405e-01 1.086956521739130405e-01 5.342831700801424333e+00 5.550416281221091985e+00 6.000000000000000000e+00 3.951219512195121908e+00
5.084745762711864736e-02 8.474576271186440302e-02 5.136986301369862673e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.555555555555555358e+00
1.014492753623188470e-01 5.797101449275362389e-02 5.084745762711864181e+00 5.328596802841918390e+00 5.806451612903225978e+00 3.876923076923076916e+00
6.666666666666666574e-02 1.666666666666666644e-02 5.163511187607572772e+00 5.314437555358724197e+00 5.785714285714285587e+00 4.372881355932203284e+00
5.263157894736841813e-02 3.947368421052631360e-02 4.946413849958779529e+00 5.244755244755245016e+00 5.916666666666666963e+00 3.945205479452054576e+00
7.272727272727272374e-02 0.000000000000000000e+00 5.217391304347826164e+00 5.371530886302596564e+00 5.882352941176471006e+00 4.254545454545454852e+00
1.320754716981132060e-01 7.547169811320754429e-02 5.286343612334801989e+00 5.385996409335727542e+00 5.869565217391304657e+00 4.653061224489795755e+00
8.333333333333332871e-02 6.250000000000000000e-02 5.328596802841918390e+00 5.474452554744525301e+00 5.727272727272727515e+00 4.266666666666666607e+00
1.379310344827586188e-01 3.448275862068965469e-02 5.217391304347826164e+00 5.429864253393665408e+00 6.000000000000000000e+00 3.750000000000000000e+00
1.666666666666666574e-01 3.030303030303030387e-02 5.150214592274678260e+00 5.357142857142856762e+00 6.000000000000000000e+00 3.750000000000000000e+00
1.311475409836065642e-01 1.147540983606557402e-01 5.203816131830008906e+00 5.444646098003629753e+00 5.773584905660377409e+00 3.777777777777777679e+00
5.172413793103448204e-02 5.172413793103448204e-02 5.163511187607572772e+00 5.385996409335727542e+00 5.890909090909090651e+00 4.145454545454545503e+00
1.086956521739130405e-01 6.521739130434782428e-02 5.342831700801424333e+00 5.474452554744525301e+00 6.000000000000000000e+00 4.465116279069767380e+00
4.255319148936170109e-02 4.255319148936170109e-02 5.286343612334801989e+00 5.459508644222020202e+00 6.000000000000000000e+00 4.400000000000000355e+00
4.477611940298507204e-02 5.970149253731343170e-02 5.033557046979865390e+00 5.272407732864675012e+00 6.000000000000000000e+00 4.380952380952381375e+00
1.250000000000000000e-01 4.687500000000000000e-02 5.136986301369862673e+00 5.328596802841918390e+00 6.000000000000000000e+00 4.131147540983606703e+00
2.031250000000000000e-01 7.812500000000000000e-02 5.231037489102004834e+00 5.300353356890459722e+00 5.764705882352941124e+00 4.474576271186440302e+00
1.250000000000000000e-01 1.785714285714285615e-02 5.231037489102004834e+00 5.385996409335727542e+00 6.000000000000000000e+00 4.145454545454545503e+00
1.571428571428571397e-01 0.000000000000000000e+00 5.123825789923142970e+00 5.231037489102004834e+00 5.796610169491525077e+00 4.200000000000000178e+00
1.212121212121212155e-01 4.545454545454545581e-02 5.110732538330494457e+00 5.314437555358724197e+00 6.000000000000000000e+00 4.095238095238094900e+00
1.111111111111111049e-01 5.555555555555555247e-02 5.033557046979865390e+00 5.244755244755245016e+00 6.000000000000000000e+00 4.235294117647058876e+00
9.523809523809523281e-02 6.349206349206348854e-02 5.150214592274678260e+00 5.328596802841918390e+00 5.789473684210526550e+00 4.271186440677966267e+00
9.090909090909091161e-02 7.272727272727272374e-02 5.217391304347826164e+00 5.429864253393665408e+00 6.000000000000000000e+00 4.117647058823528994e+00
3.333333333333333287e-02 6.666666666666666574e-02 5.123825789923142970e+00 5.371530886302596564e+00 5.896551724137930606e+00 4.178571428571428825e+00
9.722222222222222376e-02 6.944444444444444753e-02 5.020920502092049986e+00 5.217391304347826164e+00 6.000000000000000000e+00 4.477611940298507065e+00
6.250000000000000000e-02 3.125000000000000000e-02 5.084745762711864181e+00 5.415162454873645892e+00 6.000000000000000000e+00 3.483870967741935498e+00
1.538461538461538547e-01 5.769230769230769551e-02 5.300353356890459722e+00 5.444646098003629753e+00 6.000000000000000000e+00 4.163265306122449161e+00
3.389830508474576259e-02 5.084745762711864736e-02 5.123825789923142970e+00 5.385996409335727542e+00 6.000000000000000000e+00 4.071428571428571175e+00
1.071428571428571369e-01 5.357142857142856845e-02 5.231037489102004834e+00 5.357142857142856762e+00 5.879999999999999893e+00 4.528301886792452713e+00
9.090909090909091161e-02 1.212121212121212155e-01 5.097706032285471700e+00 5.328596802841918390e+00 5.900000000000000355e+00 4.344827586206896797e+00
1.111111111111111049e-01 9.523809523809523281e-02 5.136986301369862673e+00 5.415162454873645892e+00 6.000000000000000000e+00 3.789473684210526105e+00
1.063829787234042562e-01 4.255319148936170109e-02 5.328596802841918390e+00 5.444646098003629753e+00 6.000000000000000000e+00 4.533333333333333215e+00
4.545454545454545581e-02 2.272727272727272790e-02 5.328596802841918390e+00 5.519779208831646855e+00 6.000000000000000000e+00 4.046511627906976827e+00
1.639344262295081844e-01 3.278688524590164105e-02 5.217391304347826164e+00 5.314437555358724197e+00 5.882352941176471006e+00 4.372881355932203284e+00
7.936507936507936067e-02 3.174603174603174427e-02 5.123825789923142970e+00 5.314437555358724197e+00 5.896551724137930606e+00 4.229508196721311286e+00
1.538461538461538547e-01 7.692307692307692735e-02 5.314437555358724197e+00 5.400540054005400492e+00 5.863636363636363313e+00 4.625000000000000000e+00
1.358024691358024616e-01 2.469135802469135665e-02 4.983388704318937101e+00 5.190311418685120692e+00 5.828571428571428292e+00 3.949367088607595111e+00
2.000000000000000042e-02 5.999999999999999778e-02 5.231037489102004834e+00 5.459508644222020202e+00 6.000000000000000000e+00 4.212765957446808152e+00
6.849315068493150305e-02 4.109589041095890183e-02 4.983388704318937101e+00 5.272407732864675012e+00 6.000000000000000000e+00 3.942857142857143060e+00
9.090909090909091161e-02 4.545454545454545581e-02 5.084745762711864181e+00 5.272407732864675012e+00 6.000000000000000000e+00 4.380952380952381375e+00
1.525423728813559421e-01 0.000000000000000000e+00 5.231037489102004834e+00 5.385996409335727542e+00 5.879999999999999893e+00 3.864406779661016866e+00
9.210526315789473173e-02 1.315789473684210453e-02 4.983388704318937101e+00 5.203816131830008906e+00 5.913043478260869179e+00 4.080000000000000071e+00
7.936507936507936067e-02 6.349206349206348854e-02 5.110732538330494457e+00 5.357142857142856762e+00 6.000000000000000000e+00 4.067796610169491345e+00
4.225352112676056260e-02 1.408450704225352144e-02 5.008347245409015436e+00 5.286343612334801989e+00 5.823529411764705621e+00 3.857142857142857206e+00
1.176470588235294101e-01 9.803921568627450844e-02 5.286343612334801989e+00 5.415162454873645892e+00 6.000000000000000000e+00 4.695652173913043903e+00
1.129032258064516098e-01 3.225806451612903136e-02 5.163511187607572772e+00 5.328596802841918390e+00 5.890909090909090651e+00 4.200000000000000178e+00
6.578947368421052266e-02 2.631578947368420907e-02 4.971002485501243129e+00 5.203816131830008906e+00 5.830985915492957972e+00 4.135135135135135087e+00
7.352941176470588480e-02 4.411764705882353227e-02 5.046257359125315034e+00 5.328596802841918390e+00 6.000000000000000000e+00 3.876923076923076916e+00
7.547169811320754429e-02 1.886792452830188607e-02 5.231037489102004834e+00 5.415162454873645892e+00 6.000000000000000000e+00 4.153846153846154188e+00
7.547169811320754429e-02 0.000000000000000000e+00 5.244755244755245016e+00 5.371530886302596564e+00 5.877551020408163573e+00 4.415094339622641861e+00
1.323529411764705899e-01 5.882352941176470507e-02 5.110732538330494457e+00 5.286343612334801989e+00 5.898305084745762983e+00 4.218750000000000000e+00
6.896551724137930939e-02 1.206896551724137984e-01 5.163511187607572772e+00 5.371530886302596564e+00 6.000000000000000000e+00 4.588235294117646745e+00
8.333333333333332871e-02 1.666666666666666644e-02 5.150214592274678260e+00 5.286343612334801989e+00 6.000000000000000000e+00 4.576271186440678207e+00
1.147540983606557402e-01 1.311475409836065642e-01 5.163511187607572772e+00 5.415162454873645892e+00 6.000000000000000000e+00 4.075471698113207530e+00
1.818181818181818232e-01 7.272727272727272374e-02 5.314437555358724197e+00 5.415162454873645892e+00 5.733333333333333393e+00 4.235294117647058876e+00
1.499999999999999944e-01 1.000000000000000056e-01 5.444646098003629753e+00 5.489478499542543410e+00 6.000000000000000000e+00 5.166666666666666963e+00
1.111111111111111049e-01 1.587301587301587213e-02 5.163511187607572772e+00 5.286343612334801989e+00 5.785714285714285587e+00 4.354838709677419040e+00
7.142857142857142461e-02 2.857142857142857054e-02 5.046257359125315034e+00 5.286343612334801989e+00 5.815384615384615152e+00 3.970588235294117752e+00
1.428571428571428492e-01 2.380952380952380820e-02 5.415162454873645892e+00 5.565862708719851781e+00 6.000000000000000000e+00 3.804878048780487632e+00
7.352941176470588480e-02 5.882352941176470507e-02 5.071851225697379562e+00 5.244755244755245016e+00 5.809523809523809312e+00 4.500000000000000000e+00
1.604938271604938183e-01 2.469135802469135665e-02 4.983388704318937101e+00 5.136986301369862673e+00 6.000000000000000000e+00 4.253164556962024889e+00
4.615384615384615641e-02 7.692307692307692735e-02 5.071851225697379562e+00 5.342831700801424333e+00 5.903225806451612989e+00 4.099999999999999645e+00
1.384615384615384692e-01 6.153846153846154188e-02 5.163511187607572772e+00 5.400540054005400492e+00 5.785714285714285587e+00 3.639344262295082011e+00
1.612903225806451568e-01 4.838709677419354704e-02 5.203816131830008906e+00 5.300353356890459722e+00 5.884615384615385025e+00 4.474576271186440302e+00
3.448275862068965469e-02 6.896551724137930939e-02 5.150214592274678260e+00 5.385996409335727542e+00 5.892857142857143238e+00 4.222222222222222321e+00
1.298701298701298579e-01 6.493506493506492894e-02 4.995836802664446630e+00 5.176876617773943146e+00 6.000000000000000000e+00 4.416666666666666963e+00
7.407407407407406996e-02 7.407407407407406996e-02 5.217391304347826164e+00 5.385996409335727542e+00 6.000000000000000000e+00 4.559999999999999609e+00
1.346153846153846090e-01 1.153846153846153910e-01 5.286343612334801989e+00 5.459508644222020202e+00 6.000000000000000000e+00 4.304347826086956097e+00
1.224489795918367319e-01 4.081632653061224164e-02 5.314437555358724197e+00 5.444646098003629753e+00 6.000000000000000000e+00 4.340425531914893220e+00
8.620689655172414367e-02 5.172413793103448204e-02 5.176876617773943146e+00 5.371530886302596564e+00 6.000000000000000000e+00 4.254545454545454852e+00
1.355932203389830504e-01 3.389830508474576259e-02 5.203816131830008906e+00 5.429864253393665408e+00 6.000000000000000000e+00 3.684210526315789380e+00
1.153846153846153910e-01 9.615384615384615918e-02 5.272407732864675012e+00 5.429864253393665408e+00 6.000000000000000000e+00 4.468085106382978289e+00
1.000000000000000056e-01 2.500000000000000139e-02 5.415162454873645892e+00 5.504587155963302614e+00 6.000000000000000000e+00 4.615384615384614975e+00
8.888888888888889228e-02 4.444444444444444614e-02 5.342831700801424333e+00 5.519779208831646855e+00 6.000000000000000000e+00 4.046511627906976827e+00
8.333333333333332871e-02 6.666666666666666574e-02 5.163511187607572772e+00 5.286343612334801989e+00 5.890909090909090651e+00 4.821428571428571175e+00
5.454545454545454281e-02 9.090909090909091161e-02 5.190311418685120692e+00 5.400540054005400492e+00 6.000000000000000000e+00 4.440000000000000391e+00
1.960784313725490169e-02 5.882352941176470507e-02 5.217391304347826164e+00 5.415162454873645892e+00 6.000000000000000000e+00 4.500000000000000000e+00
7.692307692307692735e-02 9.230769230769231282e-02 5.110732538330494457e+00 5.314437555358724197e+00 5.799999999999999822e+00 4.372881355932203284e+00
1.304347826086956486e-01 7.246376811594203160e-02 5.084745762711864181e+00 5.203816131830008906e+00 6.000000000000000000e+00 4.781250000000000000e+00
5.660377358490566169e-02 7.547169811320754429e-02 5.231037489102004834e+00 5.371530886302596564e+00 5.879999999999999893e+00 4.775510204081633070e+00
6.153846153846154188e-02 3.076923076923077094e-02 5.071851225697379562e+00 5.258545135845749563e+00 6.000000000000000000e+00 4.476190476190476275e+00
6.896551724137930939e-02 6.896551724137930939e-02 5.163511187607572772e+00 5.357142857142856762e+00 6.000000000000000000e+00 4.444444444444444642e+00
8.823529411764706454e-02 1.470588235294117627e-02 5.059021922428330598e+00 5.300353356890459722e+00 6.000000000000000000e+00 3.940298507462686395e+00
8.955223880597014408e-02 2.985074626865671585e-02 5.084745762711864181e+00 5.272407732864675012e+00 5.901639344262295417e+00 4.246153846153846168e+00
1.153846153846153910e-01 3.846153846153846367e-02 5.286343612334801989e+00 5.385996409335727542e+00 5.869565217391304657e+00 4.559999999999999609e+00
1.538461538461538547e-01 7.692307692307692735e-02 5.163511187607572772e+00 5.328596802841918390e+00 5.890909090909090651e+00 4.200000000000000178e+00
1.311475409836065642e-01 6.557377049180328210e-02 5.203816131830008906e+00 5.342831700801424333e+00 5.773584905660377409e+00 4.315789473684210620e+00
8.108108108108108558e-02 9.459459459459459985e-02 4.995836802664446630e+00 5.314437555358724197e+00 5.911764705882353255e+00 3.850746268656716431e+00
6.896551724137930939e-02 3.448275862068965469e-02 5.163511187607572772e+00 5.357142857142856762e+00 6.000000000000000000e+00 4.285714285714285587e+00
1.470588235294117696e-01 5.882352941176470507e-02 5.123825789923142970e+00 5.272407732864675012e+00 5.896551724137930606e+00 4.312500000000000000e+00
1.153846153846153910e-01 5.769230769230769551e-02 5.272407732864675012e+00 5.459508644222020202e+00 6.000000000000000000e+00 4.040816326530611846e+00
5.999999999999999778e-02 5.999999999999999778e-02 5.258545135845749563e+00 5.444646098003629753e+00 6.000000000000000000e+00 4.340425531914893220e+00
8.474576271186440302e-02 0.000000000000000000e+00 5.163511187607572772e+00 5.328596802841918390e+00 6.000000000000000000e+00 4.271186440677966267e+00
1.276595744680850963e-01 6.382978723404254817e-02 5.371530886302596564e+00 5.504587155963302614e+00 5.707317073170731447e+00 4.090909090909090828e+00
