1.481481481481481399e-01 0.000000000000000000e+00 5.612722170252572695e+00 5.808325266214907856e+00 6.000000000000000000e+00 2.444444444444444642e+00
1.000000000000000056e-01 0.000000000000000000e+00 5.415162454873645892e+00 5.708848715509039273e+00 6.000000000000000000e+00 2.549999999999999822e+00
2.399999999999999911e-01 0.000000000000000000e+00 5.676442762535478082e+00 5.741626794258372968e+00 6.000000000000000000e+00 3.600000000000000089e+00
7.692307692307692735e-02 3.846153846153846367e-02 5.612722170252572695e+00 5.808325266214907856e+00 5.750000000000000000e+00 2.640000000000000124e+00
1.794871794871794879e-01 5.128205128205128027e-02 5.474452554744525301e+00 5.692599620493358437e+00 6.000000000000000000e+00 2.918918918918918859e+00
1.666666666666666574e-01 6.666666666666666574e-02 5.581395348837209447e+00 5.758157389635316648e+00 6.000000000000000000e+00 3.000000000000000000e+00
4.166666666666666435e-02 4.166666666666666435e-02 5.612722170252572695e+00 5.791505791505791478e+00 6.000000000000000000e+00 3.130434782608695787e+00
1.250000000000000000e-01 3.125000000000000000e-02 5.535055350553505171e+00 5.741626794258372968e+00 6.000000000000000000e+00 2.903225806451612989e+00
1.666666666666666574e-01 0.000000000000000000e+00 5.660377358490565669e+00 5.774783445620789379e+00 6.000000000000000000e+00 3.250000000000000000e+00
1.199999999999999956e-01 0.000000000000000000e+00 5.628517823639774598e+00 5.791505791505791478e+00 6.000000000000000000e+00 2.879999999999999893e+00
5.000000000000000278e-02 1.666666666666666644e-02 5.136986301369862673e+00 5.550416281221091985e+00 5.894736842105262831e+00 2.745762711864406569e+00
1.000000000000000056e-01 2.500000000000000139e-02 5.429864253393665408e+00 5.725190839694656475e+00 5.833333333333333037e+00 2.461538461538461675e+00
7.317073170731706877e-02 0.000000000000000000e+00 5.385996409335727542e+00 5.660377358490565669e+00 6.000000000000000000e+00 2.926829268292682862e+00
1.785714285714285754e-01 0.000000000000000000e+00 5.612722170252572695e+00 5.791505791505791478e+00 6.000000000000000000e+00 2.571428571428571619e+00
1.250000000000000000e-01 0.000000000000000000e+00 5.644402634054562995e+00 5.774783445620789379e+00 6.000000000000000000e+00 3.250000000000000000e+00
3.571428571428571230e-02 0.000000000000000000e+00 5.550416281221091985e+00 5.774783445620789379e+00 6.000000000000000000e+00 2.785714285714285587e+00
9.302325581395348708e-02 2.325581395348837177e-02 5.371530886302596564e+00 5.708848715509039273e+00 6.000000000000000000e+00 2.428571428571428381e+00
1.470588235294117696e-01 0.000000000000000000e+00 5.519779208831646855e+00 5.774783445620789379e+00 6.000000000000000000e+00 2.294117647058823373e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.825242718446602019e+00 5.876591576885406454e+00 6.000000000000000000e+00 4.200000000000000178e+00
1.944444444444444475e-01 0.000000000000000000e+00 5.519779208831646855e+00 5.708848715509039273e+00 6.000000000000000000e+00 2.833333333333333481e+00
3.333333333333333287e-02 0.000000000000000000e+00 5.519779208831646855e+00 5.708848715509039273e+00 6.000000000000000000e+00 3.399999999999999911e+00
5.714285714285714107e-02 1.142857142857142821e-01 5.459508644222020202e+00 5.741626794258372968e+00 6.000000000000000000e+00 2.903225806451612989e+00
2.000000000000000111e-01 6.666666666666666574e-02 5.791505791505791478e+00 5.825242718446602019e+00 6.000000000000000000e+00 4.285714285714285587e+00
2.857142857142856984e-01 7.142857142857142461e-02 5.825242718446602019e+00 5.859375000000000000e+00 6.000000000000000000e+00 3.692307692307692513e+00
1.666666666666666574e-01 0.000000000000000000e+00 5.741626794258372968e+00 5.842259006815968547e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.764705882352941291e-01 0.000000000000000000e+00 5.758157389635316648e+00 5.842259006815968547e+00 6.000000000000000000e+00 3.176470588235293935e+00
1.428571428571428492e-01 4.761904761904761640e-02 5.444646098003629753e+00 5.676442762535478082e+00 5.666666666666666963e+00 2.850000000000000089e+00
3.846153846153846367e-02 3.846153846153846367e-02 5.581395348837209447e+00 5.774783445620789379e+00 6.000000000000000000e+00 3.120000000000000107e+00
5.882352941176470507e-02 2.941176470588235253e-02 5.489478499542543410e+00 5.676442762535478082e+00 5.812500000000000000e+00 3.454545454545454586e+00
1.199999999999999956e-01 0.000000000000000000e+00 5.628517823639774598e+00 5.774783445620789379e+00 6.000000000000000000e+00 3.120000000000000107e+00
1.290322580645161255e-01 3.225806451612903136e-02 5.550416281221091985e+00 5.774783445620789379e+00 6.000000000000000000e+00 2.600000000000000089e+00
8.571428571428571508e-02 0.000000000000000000e+00 5.489478499542543410e+00 5.725190839694656475e+00 5.812500000000000000e+00 2.742857142857142883e+00
1.515151515151515194e-01 3.030303030303030387e-02 5.535055350553505171e+00 5.708848715509039273e+00 6.000000000000000000e+00 3.187500000000000000e+00
1.176470588235294101e-01 0.000000000000000000e+00 5.519779208831646855e+00 5.741626794258372968e+00 5.799999999999999822e+00 2.647058823529411686e+00
1.000000000000000056e-01 3.333333333333333287e-02 5.550416281221091985e+00 5.741626794258372968e+00 6.000000000000000000e+00 3.103448275862068950e+00
1.600000000000000033e-01 1.199999999999999956e-01 5.644402634054562995e+00 5.791505791505791478e+00 6.000000000000000000e+00 3.272727272727272929e+00
6.451612903225806273e-02 3.225806451612903136e-02 5.519779208831646855e+00 5.758157389635316648e+00 6.000000000000000000e+00 2.799999999999999822e+00
1.600000000000000033e-01 0.000000000000000000e+00 5.644402634054562995e+00 5.774783445620789379e+00 6.000000000000000000e+00 3.120000000000000107e+00
2.083333333333333426e-01 0.000000000000000000e+00 5.676442762535478082e+00 5.808325266214907856e+00 6.000000000000000000e+00 2.750000000000000000e+00
1.142857142857142821e-01 0.000000000000000000e+00 5.489478499542543410e+00 5.692599620493358437e+00 6.000000000000000000e+00 3.085714285714285854e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.550416281221091985e+00 5.774783445620789379e+00 6.000000000000000000e+00 2.888888888888888840e+00
1.034482758620689641e-01 1.034482758620689641e-01 5.565862708719851781e+00 5.791505791505791478e+00 6.000000000000000000e+00 2.769230769230769162e+00
1.499999999999999944e-01 7.499999999999999722e-02 5.459508644222020202e+00 5.708848715509039273e+00 5.823529411764705621e+00 2.756756756756756577e+00
9.375000000000000000e-02 6.250000000000000000e-02 5.519779208831646855e+00 5.758157389635316648e+00 6.000000000000000000e+00 2.799999999999999822e+00
9.090909090909091161e-02 9.090909090909091161e-02 5.660377358490565669e+00 5.825242718446602019e+00 6.000000000000000000e+00 3.000000000000000000e+00
9.090909090909091161e-02 0.000000000000000000e+00 5.504587155963302614e+00 5.758157389635316648e+00 6.000000000000000000e+00 2.545454545454545414e+00
4.545454545454545581e-02 0.000000000000000000e+00 5.644402634054562995e+00 5.791505791505791478e+00 6.000000000000000000e+00 3.272727272727272929e+00
1.842105263157894635e-01 2.631578947368420907e-02 5.489478499542543410e+00 5.725190839694656475e+00 6.000000000000000000e+00 2.594594594594594739e+00
9.375000000000000000e-02 3.125000000000000000e-02 5.519779208831646855e+00 5.708848715509039273e+00 6.000000000000000000e+00 3.290322580645161477e+00
5.882352941176470507e-02 0.000000000000000000e+00 5.489478499542543410e+00 5.692599620493358437e+00 5.812500000000000000e+00 3.176470588235293935e+00
6.451612903225806273e-02 0.000000000000000000e+00 5.565862708719851781e+00 5.758157389635316648e+00 5.379310344827586299e+00 2.709677419354838523e+00
1.481481481481481399e-01 3.703703703703703498e-02 5.612722170252572695e+00 5.774783445620789379e+00 6.000000000000000000e+00 3.000000000000000000e+00
6.666666666666666574e-02 0.000000000000000000e+00 5.535055350553505171e+00 5.758157389635316648e+00 6.000000000000000000e+00 2.799999999999999822e+00
2.777777777777777624e-02 2.777777777777777624e-02 5.429864253393665408e+00 5.725190839694656475e+00 6.000000000000000000e+00 2.742857142857142883e+00
9.375000000000000000e-02 0.000000000000000000e+00 5.519779208831646855e+00 5.758157389635316648e+00 6.000000000000000000e+00 2.625000000000000000e+00
9.090909090909091161e-02 0.000000000000000000e+00 5.660377358490565669e+00 5.842259006815968547e+00 6.000000000000000000e+00 2.454545454545454586e+00
6.250000000000000000e-02 0.000000000000000000e+00 5.741626794258372968e+00 5.825242718446602019e+00 6.000000000000000000e+00 3.750000000000000000e+00
3.703703703703703498e-02 0.000000000000000000e+00 5.565862708719851781e+00 5.708848715509039273e+00 6.000000000000000000e+00 3.777777777777777679e+00
3.571428571428571230e-02 0.000000000000000000e+00 5.550416281221091985e+00 5.791505791505791478e+00 6.000000000000000000e+00 2.571428571428571619e+00
4.761904761904761640e-02 0.000000000000000000e+00 5.660377358490565669e+00 5.825242718446602019e+00 6.000000000000000000e+00 2.857142857142857206e+00
1.034482758620689641e-01 0.000000000000000000e+00 5.565862708719851781e+00 5.708848715509039273e+00 6.000000000000000000e+00 3.517241379310344751e+00
7.142857142857142461e-02 0.000000000000000000e+00 5.774783445620789379e+00 5.842259006815968547e+00 6.000000000000000000e+00 3.857142857142857206e+00
9.677419354838709409e-02 6.451612903225806273e-02 5.535055350553505171e+00 5.758157389635316648e+00 6.000000000000000000e+00 2.896551724137931050e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.758157389635316648e+00 5.808325266214907856e+00 6.000000000000000000e+00 4.714285714285714413e+00
4.000000000000000083e-02 4.000000000000000083e-02 5.597014925373134275e+00 5.808325266214907856e+00 6.000000000000000000e+00 2.750000000000000000e+00
8.823529411764706454e-02 0.000000000000000000e+00 5.489478499542543410e+00 5.774783445620789379e+00 6.000000000000000000e+00 2.294117647058823373e+00
1.071428571428571369e-01 3.571428571428571230e-02 5.597014925373134275e+00 5.774783445620789379e+00 5.759999999999999787e+00 2.888888888888888840e+00
1.777777777777777846e-01 2.222222222222222307e-02 5.400540054005400492e+00 5.628517823639774598e+00 6.000000000000000000e+00 3.000000000000000000e+00
3.571428571428571230e-02 0.000000000000000000e+00 5.550416281221091985e+00 5.758157389635316648e+00 6.000000000000000000e+00 3.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.519779208831646855e+00 5.741626794258372968e+00 5.437500000000000000e+00 2.812500000000000000e+00
1.153846153846153910e-01 0.000000000000000000e+00 5.612722170252572695e+00 5.791505791505791478e+00 6.000000000000000000e+00 2.769230769230769162e+00
1.428571428571428492e-01 0.000000000000000000e+00 5.597014925373134275e+00 5.774783445620789379e+00 6.000000000000000000e+00 2.785714285714285587e+00
6.666666666666666574e-02 3.333333333333333287e-02 5.535055350553505171e+00 5.758157389635316648e+00 6.000000000000000000e+00 2.896551724137931050e+00
6.666666666666666574e-02 0.000000000000000000e+00 5.581395348837209447e+00 5.774783445620789379e+00 5.357142857142856762e+00 2.600000000000000089e+00
1.153846153846153910e-01 0.000000000000000000e+00 5.612722170252572695e+00 5.808325266214907856e+00 6.000000000000000000e+00 2.538461538461538325e+00
1.666666666666666574e-01 0.000000000000000000e+00 5.825242718446602019e+00 5.876591576885406454e+00 6.000000000000000000e+00 3.500000000000000000e+00
5.000000000000000278e-02 5.000000000000000278e-02 5.676442762535478082e+00 5.808325266214907856e+00 6.000000000000000000e+00 3.473684210526315930e+00
7.692307692307692735e-02 0.000000000000000000e+00 5.597014925373134275e+00 5.808325266214907856e+00 6.000000000000000000e+00 2.538461538461538325e+00
1.428571428571428492e-01 2.857142857142857054e-02 5.504587155963302614e+00 5.692599620493358437e+00 6.000000000000000000e+00 3.176470588235293935e+00
4.651162790697674354e-02 4.651162790697674354e-02 5.342831700801424333e+00 5.660377358490565669e+00 6.000000000000000000e+00 2.926829268292682862e+00
6.666666666666666574e-02 0.000000000000000000e+00 5.758157389635316648e+00 5.808325266214907856e+00 6.000000000000000000e+00 4.400000000000000355e+00
9.090909090909091161e-02 0.000000000000000000e+00 5.504587155963302614e+00 5.725190839694656475e+00 6.000000000000000000e+00 2.909090909090909172e+00
1.199999999999999956e-01 0.000000000000000000e+00 5.628517823639774598e+00 5.758157389635316648e+00 6.000000000000000000e+00 3.359999999999999876e+00
2.000000000000000111e-01 0.000000000000000000e+00 5.791505791505791478e+00 5.859375000000000000e+00 6.000000000000000000e+00 3.200000000000000178e+00
7.692307692307692735e-02 0.000000000000000000e+00 5.612722170252572695e+00 5.808325266214907856e+00 5.750000000000000000e+00 2.538461538461538325e+00
4.878048780487805047e-02 2.439024390243902524e-02 5.371530886302596564e+00 5.708848715509039273e+00 6.000000000000000000e+00 2.549999999999999822e+00
5.555555555555555247e-02 0.000000000000000000e+00 5.444646098003629753e+00 5.725190839694656475e+00 6.000000000000000000e+00 2.666666666666666519e+00
9.090909090909091161e-02 0.000000000000000000e+00 5.357142857142856762e+00 5.644402634054562995e+00 6.000000000000000000e+00 2.863636363636363757e+00
6.060606060606060774e-02 3.030303030303030387e-02 5.489478499542543410e+00 5.692599620493358437e+00 6.000000000000000000e+00 3.375000000000000000e+00
7.894736842105262720e-02 0.000000000000000000e+00 5.444646098003629753e+00 5.692599620493358437e+00 5.828571428571428292e+00 2.842105263157894690e+00
2.000000000000000111e-01 0.000000000000000000e+00 5.725190839694656475e+00 5.774783445620789379e+00 6.000000000000000000e+00 3.899999999999999911e+00
7.692307692307692735e-02 2.564102564102564014e-02 5.415162454873645892e+00 5.692599620493358437e+00 6.000000000000000000e+00 2.842105263157894690e+00
1.842105263157894635e-01 0.000000000000000000e+00 5.489478499542543410e+00 5.676442762535478082e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.111111111111111049e-01 0.000000000000000000e+00 5.612722170252572695e+00 5.774783445620789379e+00 5.750000000000000000e+00 2.888888888888888840e+00
1.666666666666666574e-01 2.777777777777777624e-02 5.519779208831646855e+00 5.741626794258372968e+00 5.799999999999999822e+00 2.571428571428571619e+00
4.545454545454545581e-02 9.090909090909091161e-02 5.644402634054562995e+00 5.808325266214907856e+00 6.000000000000000000e+00 3.299999999999999822e+00
1.627906976744186163e-01 2.325581395348837177e-02 5.429864253393665408e+00 5.676442762535478082e+00 5.833333333333333037e+00 2.714285714285714413e+00
3.225806451612903136e-02 3.225806451612903136e-02 5.504587155963302614e+00 5.725190839694656475e+00 6.000000000000000000e+00 3.200000000000000178e+00
9.756097560975610095e-02 0.000000000000000000e+00 5.400540054005400492e+00 5.676442762535478082e+00 6.000000000000000000e+00 2.780487804878048586e+00
1.136363636363636326e-01 0.000000000000000000e+00 5.371530886302596564e+00 5.692599620493358437e+00 6.000000000000000000e+00 2.454545454545454586e+00
3.703703703703703498e-02 0.000000000000000000e+00 5.565862708719851781e+00 5.774783445620789379e+00 6.000000000000000000e+00 2.888888888888888840e+00
1.086956521739130405e-01 2.173913043478260809e-02 5.342831700801424333e+00 5.660377358490565669e+00 6.000000000000000000e+00 2.666666666666666519e+00
1.388888888888888951e-01 2.777777777777777624e-02 5.489478499542543410e+00 5.708848715509039273e+00 6.000000000000000000e+00 2.914285714285714146e+00
1.891891891891891997e-01 0.000000000000000000e+00 5.504587155963302614e+00 5.644402634054562995e+00 6.000000000000000000e+00 3.405405405405405261e+00
1.851851851851851749e-01 3.703703703703703498e-02 5.628517823639774598e+00 5.758157389635316648e+00 6.000000000000000000e+00 3.230769230769230838e+00
8.823529411764706454e-02 2.941176470588235253e-02 5.489478499542543410e+00 5.676442762535478082e+00 6.000000000000000000e+00 3.454545454545454586e+00
5.000000000000000278e-02 5.000000000000000278e-02 5.676442762535478082e+00 5.808325266214907856e+00 6.000000000000000000e+00 3.473684210526315930e+00
1.818181818181818232e-01 0.000000000000000000e+00 5.692599620493358437e+00 5.808325266214907856e+00 6.000000000000000000e+00 3.000000000000000000e+00
6.451612903225806273e-02 3.225806451612903136e-02 5.519779208831646855e+00 5.725190839694656475e+00 6.000000000000000000e+00 3.200000000000000178e+00
0.000000000000000000e+00 7.499999999999999722e-02 5.357142857142856762e+00 5.692599620493358437e+00 6.000000000000000000e+00 2.918918918918918859e+00
7.142857142857142461e-02 0.000000000000000000e+00 5.565862708719851781e+00 5.791505791505791478e+00 6.000000000000000000e+00 2.571428571428571619e+00
1.499999999999999944e-01 0.000000000000000000e+00 5.708848715509039273e+00 5.825242718446602019e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.785714285714285754e-01 0.000000000000000000e+00 5.612722170252572695e+00 5.758157389635316648e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 5.758157389635316648e+00 5.791505791505791478e+00 6.000000000000000000e+00 4.500000000000000000e+00
7.499999999999999722e-02 0.000000000000000000e+00 5.415162454873645892e+00 5.676442762535478082e+00 5.837837837837837718e+00 2.850000000000000089e+00
5.263157894736841813e-02 5.263157894736841813e-02 5.429864253393665408e+00 5.708848715509039273e+00 5.833333333333333037e+00 2.833333333333333481e+00
3.030303030303030387e-02 3.030303030303030387e-02 5.474452554744525301e+00 5.692599620493358437e+00 6.000000000000000000e+00 3.375000000000000000e+00
6.666666666666666574e-02 0.000000000000000000e+00 5.328596802841918390e+00 5.628517823639774598e+00 6.000000000000000000e+00 2.933333333333333126e+00
1.428571428571428492e-01 0.000000000000000000e+00 5.597014925373134275e+00 5.741626794258372968e+00 6.000000000000000000e+00 3.214285714285714413e+00
1.111111111111111049e-01 0.000000000000000000e+00 5.725190839694656475e+00 5.774783445620789379e+00 6.000000000000000000e+00 4.333333333333333037e+00
4.545454545454545581e-02 4.545454545454545581e-02 5.644402634054562995e+00 5.842259006815968547e+00 6.000000000000000000e+00 2.571428571428571619e+00
6.060606060606060774e-02 3.030303030303030387e-02 5.504587155963302614e+00 5.741626794258372968e+00 5.806451612903225978e+00 2.812500000000000000e+00
7.407407407407406996e-02 7.407407407407406996e-02 5.581395348837209447e+00 5.725190839694656475e+00 6.000000000000000000e+00 3.839999999999999858e+00
1.333333333333333315e-01 1.000000000000000056e-01 5.581395348837209447e+00 5.774783445620789379e+00 5.769230769230769162e+00 2.888888888888888840e+00
8.108108108108108558e-02 2.702702702702702853e-02 5.444646098003629753e+00 5.725190839694656475e+00 6.000000000000000000e+00 2.666666666666666519e+00
1.739130434782608647e-01 4.347826086956521618e-02 5.676442762535478082e+00 5.774783445620789379e+00 6.000000000000000000e+00 3.545454545454545414e+00
7.142857142857142461e-02 0.000000000000000000e+00 5.565862708719851781e+00 5.758157389635316648e+00 6.000000000000000000e+00 3.000000000000000000e+00
6.060606060606060774e-02 3.030303030303030387e-02 5.489478499542543410e+00 5.741626794258372968e+00 6.000000000000000000e+00 2.812500000000000000e+00
6.250000000000000000e-02 6.250000000000000000e-02 5.504587155963302614e+00 5.741626794258372968e+00 6.000000000000000000e+00 3.000000000000000000e+00
0.000000000000000000e+00 4.166666666666666435e-02 5.597014925373134275e+00 5.774783445620789379e+00 6.000000000000000000e+00 3.391304347826086918e+00
1.481481481481481399e-01 3.703703703703703498e-02 5.628517823639774598e+00 5.791505791505791478e+00 5.739130434782608425e+00 2.769230769230769162e+00
4.545454545454545581e-02 0.000000000000000000e+00 5.644402634054562995e+00 5.791505791505791478e+00 6.000000000000000000e+00 3.272727272727272929e+00
1.250000000000000000e-01 0.000000000000000000e+00 5.660377358490565669e+00 5.758157389635316648e+00 5.714285714285714413e+00 3.500000000000000000e+00
3.225806451612903136e-02 0.000000000000000000e+00 5.504587155963302614e+00 5.725190839694656475e+00 6.000000000000000000e+00 3.096774193548387011e+00
1.290322580645161255e-01 3.225806451612903136e-02 5.550416281221091985e+00 5.692599620493358437e+00 6.000000000000000000e+00 3.600000000000000089e+00
1.199999999999999956e-01 0.000000000000000000e+00 5.314437555358724197e+00 5.535055350553505171e+00 5.863636363636363313e+00 3.359999999999999876e+00
1.428571428571428492e-01 0.000000000000000000e+00 5.612722170252572695e+00 5.741626794258372968e+00 5.750000000000000000e+00 3.214285714285714413e+00
0.000000000000000000e+00 4.761904761904761640e-02 5.644402634054562995e+00 5.808325266214907856e+00 6.000000000000000000e+00 3.299999999999999822e+00
1.136363636363636326e-01 2.272727272727272790e-02 5.371530886302596564e+00 5.660377358490565669e+00 6.000000000000000000e+00 2.790697674418604723e+00
1.463414634146341375e-01 0.000000000000000000e+00 5.444646098003629753e+00 5.725190839694656475e+00 5.828571428571428292e+00 2.341463414634146201e+00
3.571428571428571230e-02 0.000000000000000000e+00 5.550416281221091985e+00 5.758157389635316648e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.749999999999999889e-01 2.500000000000000139e-02 5.459508644222020202e+00 5.644402634054562995e+00 6.000000000000000000e+00 3.230769230769230838e+00
7.142857142857142461e-02 0.000000000000000000e+00 5.565862708719851781e+00 5.725190839694656475e+00 6.000000000000000000e+00 3.428571428571428381e+00
8.571428571428571508e-02 2.857142857142857054e-02 5.474452554744525301e+00 5.741626794258372968e+00 6.000000000000000000e+00 2.647058823529411686e+00
1.315789473684210453e-01 0.000000000000000000e+00 5.459508644222020202e+00 5.692599620493358437e+00 6.000000000000000000e+00 2.842105263157894690e+00
9.523809523809523281e-02 0.000000000000000000e+00 5.415162454873645892e+00 5.676442762535478082e+00 5.684210526315789380e+00 2.714285714285714413e+00
1.176470588235294101e-01 0.000000000000000000e+00 5.504587155963302614e+00 5.725190839694656475e+00 6.000000000000000000e+00 2.823529411764706065e+00
1.904761904761904656e-01 4.761904761904761640e-02 5.708848715509039273e+00 5.842259006815968547e+00 6.000000000000000000e+00 2.700000000000000178e+00
1.250000000000000000e-01 6.250000000000000000e-02 5.535055350553505171e+00 5.725190839694656475e+00 6.000000000000000000e+00 3.200000000000000178e+00
1.891891891891891997e-01 2.702702702702702853e-02 5.504587155963302614e+00 5.692599620493358437e+00 6.000000000000000000e+00 3.000000000000000000e+00
8.108108108108108558e-02 0.000000000000000000e+00 5.444646098003629753e+00 5.692599620493358437e+00 6.000000000000000000e+00 2.918918918918918859e+00
5.454545454545454281e-02 3.636363636363636187e-02 5.203816131830008906e+00 5.581395348837209447e+00 5.884615384615385025e+00 2.830188679245282835e+00
4.347826086956521618e-02 8.695652173913043237e-02 5.644402634054562995e+00 5.825242718446602019e+00 5.727272727272727515e+00 2.857142857142857206e+00
8.333333333333332871e-02 1.250000000000000000e-01 5.628517823639774598e+00 5.808325266214907856e+00 6.000000000000000000e+00 3.142857142857142794e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.725190839694656475e+00 5.859375000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.219512195121951192e-01 7.317073170731706877e-02 5.415162454873645892e+00 5.708848715509039273e+00 6.000000000000000000e+00 2.684210526315789380e+00
1.111111111111111049e-01 0.000000000000000000e+00 5.597014925373134275e+00 5.774783445620789379e+00 6.000000000000000000e+00 2.888888888888888840e+00
3.703703703703703498e-02 0.000000000000000000e+00 5.565862708719851781e+00 5.741626794258372968e+00 6.000000000000000000e+00 3.333333333333333481e+00
1.212121212121212155e-01 0.000000000000000000e+00 5.519779208831646855e+00 5.708848715509039273e+00 6.000000000000000000e+00 3.090909090909090828e+00
9.090909090909091161e-02 0.000000000000000000e+00 5.357142857142856762e+00 5.644402634054562995e+00 6.000000000000000000e+00 2.863636363636363757e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.535055350553505171e+00 5.725190839694656475e+00 5.793103448275862100e+00 3.310344827586206851e+00
1.428571428571428492e-01 0.000000000000000000e+00 5.692599620493358437e+00 5.808325266214907856e+00 6.000000000000000000e+00 3.142857142857142794e+00
2.500000000000000000e-01 0.000000000000000000e+00 5.741626794258372968e+00 5.791505791505791478e+00 6.000000000000000000e+00 3.600000000000000089e+00
2.702702702702702853e-02 8.108108108108108558e-02 5.415162454873645892e+00 5.708848715509039273e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.111111111111111049e-01 2.777777777777777624e-02 5.474452554744525301e+00 5.741626794258372968e+00 6.000000000000000000e+00 2.571428571428571619e+00
1.052631578947368363e-01 0.000000000000000000e+00 5.217391304347826164e+00 5.535055350553505171e+00 5.882352941176471006e+00 2.947368421052631415e+00
8.823529411764706454e-02 5.882352941176470507e-02 5.489478499542543410e+00 5.758157389635316648e+00 6.000000000000000000e+00 2.625000000000000000e+00
1.111111111111111049e-01 1.111111111111111049e-01 5.725190839694656475e+00 5.825242718446602019e+00 6.000000000000000000e+00 3.750000000000000000e+00
5.263157894736841813e-02 0.000000000000000000e+00 5.708848715509039273e+00 5.808325266214907856e+00 5.666666666666666963e+00 3.473684210526315930e+00
1.282051282051281937e-01 0.000000000000000000e+00 5.444646098003629753e+00 5.708848715509039273e+00 6.000000000000000000e+00 2.615384615384615419e+00
9.523809523809523281e-02 2.380952380952380820e-02 5.385996409335727542e+00 5.676442762535478082e+00 6.000000000000000000e+00 2.780487804878048586e+00
7.894736842105262720e-02 2.631578947368420907e-02 5.444646098003629753e+00 5.725190839694656475e+00 5.828571428571428292e+00 2.594594594594594739e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.660377358490565669e+00 5.825242718446602019e+00 6.000000000000000000e+00 3.000000000000000000e+00
3.225806451612903136e-02 6.451612903225806273e-02 5.504587155963302614e+00 5.758157389635316648e+00 6.000000000000000000e+00 2.896551724137931050e+00
3.125000000000000000e-01 0.000000000000000000e+00 5.808325266214907856e+00 5.808325266214907856e+00 6.000000000000000000e+00 4.125000000000000000e+00
1.363636363636363535e-01 0.000000000000000000e+00 5.676442762535478082e+00 5.774783445620789379e+00 6.000000000000000000e+00 3.545454545454545414e+00
1.363636363636363535e-01 0.000000000000000000e+00 5.400540054005400492e+00 5.660377358490565669e+00 5.842105263157894690e+00 2.727272727272727071e+00
9.756097560975610095e-02 2.439024390243902524e-02 5.400540054005400492e+00 5.660377358490565669e+00 6.000000000000000000e+00 3.000000000000000000e+00
8.000000000000000167e-02 4.000000000000000083e-02 5.612722170252572695e+00 5.791505791505791478e+00 6.000000000000000000e+00 3.000000000000000000e+00
9.090909090909091161e-02 6.060606060606060774e-02 5.504587155963302614e+00 5.725190839694656475e+00 6.000000000000000000e+00 3.096774193548387011e+00
2.399999999999999911e-01 0.000000000000000000e+00 5.676442762535478082e+00 5.708848715509039273e+00 6.000000000000000000e+00 4.080000000000000071e+00
9.803921568627450844e-02 1.960784313725490169e-02 5.272407732864675012e+00 5.565862708719851781e+00 6.000000000000000000e+00 3.120000000000000107e+00
5.405405405405405705e-02 5.405405405405405705e-02 5.429864253393665408e+00 5.708848715509039273e+00 6.000000000000000000e+00 2.914285714285714146e+00
1.379310344827586188e-01 0.000000000000000000e+00 5.581395348837209447e+00 5.758157389635316648e+00 6.000000000000000000e+00 2.896551724137931050e+00
8.571428571428571508e-02 0.000000000000000000e+00 5.474452554744525301e+00 5.676442762535478082e+00 6.000000000000000000e+00 3.257142857142857117e+00
3.448275862068965469e-02 0.000000000000000000e+00 5.535055350553505171e+00 5.741626794258372968e+00 6.000000000000000000e+00 3.103448275862068950e+00
6.666666666666666574e-02 3.333333333333333287e-02 5.550416281221091985e+00 5.758157389635316648e+00 5.785714285714285587e+00 2.896551724137931050e+00
1.142857142857142821e-01 0.000000000000000000e+00 5.489478499542543410e+00 5.660377358490565669e+00 6.000000000000000000e+00 3.428571428571428381e+00
9.375000000000000000e-02 0.000000000000000000e+00 5.519779208831646855e+00 5.725190839694656475e+00 6.000000000000000000e+00 3.000000000000000000e+00
3.703703703703703498e-02 0.000000000000000000e+00 5.565862708719851781e+00 5.774783445620789379e+00 6.000000000000000000e+00 2.888888888888888840e+00
1.333333333333333315e-01 0.000000000000000000e+00 5.774783445620789379e+00 5.842259006815968547e+00 6.000000000000000000e+00 3.600000000000000089e+00
1.538461538461538547e-01 0.000000000000000000e+00 5.474452554744525301e+00 5.628517823639774598e+00 5.818181818181818343e+00 3.384615384615384581e+00
9.375000000000000000e-02 0.000000000000000000e+00 5.519779208831646855e+00 5.692599620493358437e+00 6.000000000000000000e+00 3.375000000000000000e+00
1.724137931034482873e-01 0.000000000000000000e+00 5.612722170252572695e+00 5.758157389635316648e+00 5.750000000000000000e+00 2.896551724137931050e+00
