1.588785046728971861e-01 9.345794392523363789e-03 4.724409448818897239e+00 5.123825789923142970e+00 6.000000000000000000e+00 3.226415094339622591e+00
7.272727272727272374e-02 1.818181818181818094e-02 4.615384615384614975e+00 5.176876617773943146e+00 5.882352941176471006e+00 2.944444444444444642e+00
5.982905982905983161e-02 3.418803418803419147e-02 4.552352048558422126e+00 5.110732538330494457e+00 5.781818181818182190e+00 3.079646017699114946e+00
6.741573033707864981e-02 1.123595505617977497e-02 4.803843074459567930e+00 5.314437555358724197e+00 6.000000000000000000e+00 2.931818181818181657e+00
1.048387096774193589e-01 1.612903225806451568e-02 4.531722054380664666e+00 5.059021922428330598e+00 5.837837837837837718e+00 3.049180327868852292e+00
4.504504504504504292e-02 0.000000000000000000e+00 4.573170731707317138e+00 5.110732538330494457e+00 5.886792452830188260e+00 3.135135135135135087e+00
1.584158415841584178e-01 9.900990099009901110e-03 4.780876494023904577e+00 5.176876617773943146e+00 6.000000000000000000e+00 3.180000000000000160e+00
8.053691275167784713e-02 1.342281879194630843e-02 4.335260115606936360e+00 4.922067268252666494e+00 5.605839416058394420e+00 2.979591836734694077e+00
1.032258064516129031e-01 1.935483870967742021e-02 4.279600570613409261e+00 4.874086108854589483e+00 5.784172661870503163e+00 3.039473684210526105e+00
1.588785046728971861e-01 1.869158878504672758e-02 4.746835443037975111e+00 5.176876617773943146e+00 5.866666666666666252e+00 3.028571428571428470e+00
8.396946564885496289e-02 0.000000000000000000e+00 4.460966542750929520e+00 4.958677685950413583e+00 5.750000000000000000e+00 3.206106870229007644e+00
1.607142857142857262e-01 2.678571428571428423e-02 4.702194357366771271e+00 5.136986301369862673e+00 5.872340425531914931e+00 3.082568807339449712e+00
1.065573770491803213e-01 2.459016393442622905e-02 4.552352048558422126e+00 5.008347245409015436e+00 5.834862385321100575e+00 3.327731092436974958e+00
1.088435374149659823e-01 1.360544217687074779e-02 4.335260115606936360e+00 4.995836802664446630e+00 5.862595419847328237e+00 2.772413793103448487e+00
1.025641025641025605e-01 3.418803418803419147e-02 4.573170731707317138e+00 5.084745762711864181e+00 5.942857142857143060e+00 3.185840707964601837e+00
8.108108108108108558e-02 2.702702702702702853e-02 4.615384615384614975e+00 5.150214592274678260e+00 5.882352941176471006e+00 3.055555555555555358e+00
1.724137931034482873e-01 6.896551724137930939e-03 4.451038575667655373e+00 4.958677685950413583e+00 5.799999999999999822e+00 2.916666666666666519e+00
9.821428571428571230e-02 5.357142857142856845e-02 4.636785162287480944e+00 5.176876617773943146e+00 5.821782178217821624e+00 3.000000000000000000e+00
5.154639175257731687e-02 3.092783505154639290e-02 4.724409448818897239e+00 5.258545135845749563e+00 5.869565217391304657e+00 3.000000000000000000e+00
6.611570247933884481e-02 3.305785123966942241e-02 4.501125281320329741e+00 5.046257359125315034e+00 5.893805309734513109e+00 3.230769230769230838e+00
7.619047619047619735e-02 4.761904761904761640e-02 4.658385093167701996e+00 5.190311418685120692e+00 5.938144329896907436e+00 3.120000000000000107e+00
9.600000000000000200e-02 4.800000000000000100e-02 4.562737642585551257e+00 5.046257359125315034e+00 5.575221238938053325e+00 3.176470588235293935e+00
8.264462809917355601e-02 0.000000000000000000e+00 4.521477015825169588e+00 5.071851225697379562e+00 5.891891891891892108e+00 3.024793388429752206e+00
1.190476190476190410e-01 3.174603174603174427e-02 4.542013626040878549e+00 5.071851225697379562e+00 5.783783783783784216e+00 3.000000000000000000e+00
6.666666666666666574e-02 2.222222222222222307e-02 4.402054292002934410e+00 5.008347245409015436e+00 5.761904761904761862e+00 3.000000000000000000e+00
7.317073170731706877e-02 8.130081300813008990e-03 4.511278195488721998e+00 5.046257359125315034e+00 5.789473684210526550e+00 3.098360655737705027e+00
1.300000000000000044e-01 2.999999999999999889e-02 4.792332268370606663e+00 5.272407732864675012e+00 5.793103448275862100e+00 2.845360824742268147e+00
6.306306306306305731e-02 1.801801801801801786e-02 4.604758250191864910e+00 5.136986301369862673e+00 5.826923076923076650e+00 3.082568807339449712e+00
1.272727272727272596e-01 2.727272727272727140e-02 4.669260700389105345e+00 5.123825789923142970e+00 5.937500000000000000e+00 3.196261682242990787e+00
7.031250000000000000e-02 3.906250000000000000e-02 4.451038575667655373e+00 5.097706032285471700e+00 5.848739495798318977e+00 2.878048780487804770e+00
6.299212598425196763e-02 1.574803149606299191e-02 4.441154700222058160e+00 5.033557046979865390e+00 5.899159663865546577e+00 3.072000000000000064e+00
7.476635514018691031e-02 1.869158878504672758e-02 4.636785162287480944e+00 5.163511187607572772e+00 5.939393939393939448e+00 3.085714285714285854e+00
9.022556390977443108e-02 1.503759398496240518e-02 4.431314623338256986e+00 4.958677685950413583e+00 5.851239669421487655e+00 3.206106870229007644e+00
1.250000000000000000e-01 5.357142857142856845e-02 4.680187207488299528e+00 5.110732538330494457e+00 5.755102040816326259e+00 3.283018867924528461e+00
9.734513274336283051e-02 1.769911504424778736e-02 4.604758250191864910e+00 5.136986301369862673e+00 5.941176470588235503e+00 3.027027027027027195e+00
9.600000000000000200e-02 1.600000000000000033e-02 4.521477015825169588e+00 5.059021922428330598e+00 5.787610619469026219e+00 3.024390243902439046e+00
1.102941176470588203e-01 0.000000000000000000e+00 4.501125281320329741e+00 5.046257359125315034e+00 5.504132231404958553e+00 2.779411764705882248e+00
9.917355371900826722e-02 2.479338842975206680e-02 4.552352048558422126e+00 5.110732538330494457e+00 5.834862385321100575e+00 2.949152542372881491e+00
5.208333333333333565e-02 1.041666666666666609e-02 4.746835443037975111e+00 5.244755244755245016e+00 5.802197802197802012e+00 3.031578947368421151e+00
1.171875000000000000e-01 3.125000000000000000e-02 4.542013626040878549e+00 5.097706032285471700e+00 5.681415929203540216e+00 2.854838709677419484e+00
7.920792079207920888e-02 1.980198019801980222e-02 4.702194357366771271e+00 5.150214592274678260e+00 5.935483870967741993e+00 3.333333333333333481e+00
3.571428571428571230e-02 7.142857142857142634e-03 4.316546762589927866e+00 4.946413849958779529e+00 5.777777777777777679e+00 3.064748201438848962e+00
9.848484848484848064e-02 1.515151515151515194e-02 4.431314623338256986e+00 4.995836802664446630e+00 5.949579831932773288e+00 3.092307692307692424e+00
3.546099290780142105e-02 1.418439716312056703e-02 4.288777698355968226e+00 4.971002485501243129e+00 5.867647058823528994e+00 2.978417266187050494e+00
5.882352941176470507e-02 3.361344537815125905e-02 4.552352048558422126e+00 5.084745762711864181e+00 5.678571428571428825e+00 3.130434782608695787e+00
9.821428571428571230e-02 8.928571428571428076e-03 4.647560030983733270e+00 5.110732538330494457e+00 5.762376237623762165e+00 3.135135135135135087e+00
4.838709677419354704e-02 3.225806451612903136e-02 4.470938897168405646e+00 5.071851225697379562e+00 5.796610169491525077e+00 3.049999999999999822e+00
6.569343065693430961e-02 2.189781021897810320e-02 4.392386530014641188e+00 4.958677685950413583e+00 5.718750000000000000e+00 3.134328358208955390e+00
1.067961165048543631e-01 1.941747572815533812e-02 4.724409448818897239e+00 5.176876617773943146e+00 5.869565217391304657e+00 3.148514851485148647e+00
9.016393442622951115e-02 4.098360655737704611e-02 4.542013626040878549e+00 5.033557046979865390e+00 5.783783783783784216e+00 3.282051282051281937e+00
1.048387096774193589e-01 8.064516129032257841e-03 4.531722054380664666e+00 5.059021922428330598e+00 5.837837837837837718e+00 3.024390243902439046e+00
8.870967741935484319e-02 4.838709677419354704e-02 4.491017964071856383e+00 5.059021922428330598e+00 5.946902654867256999e+00 3.152542372881355970e+00
1.296296296296296224e-01 1.851851851851851749e-02 4.680187207488299528e+00 5.123825789923142970e+00 6.000000000000000000e+00 3.226415094339622591e+00
4.273504273504273587e-02 1.709401709401709574e-02 4.501125281320329741e+00 5.071851225697379562e+00 5.946428571428571175e+00 3.182608695652173747e+00
9.375000000000000000e-02 3.125000000000000000e-02 4.480955937266617006e+00 5.123825789923142970e+00 5.844827586206896797e+00 2.758064516129032473e+00
1.293103448275862155e-01 3.448275862068965469e-02 4.626060138781804554e+00 5.176876617773943146e+00 5.881188118811881083e+00 2.839285714285714413e+00
1.007751937984496110e-01 3.875968992248061962e-02 4.451038575667655373e+00 5.008347245409015436e+00 6.000000000000000000e+00 3.193548387096774022e+00
1.199999999999999956e-01 1.600000000000000033e-02 4.573170731707317138e+00 5.110732538330494457e+00 5.672727272727272840e+00 2.829268292682926678e+00
1.562500000000000000e-01 3.125000000000000000e-02 4.827031375703942473e+00 5.163511187607572772e+00 6.000000000000000000e+00 3.483870967741935498e+00
1.696428571428571508e-01 0.000000000000000000e+00 4.724409448818897239e+00 5.150214592274678260e+00 5.806451612903225978e+00 2.946428571428571619e+00
7.142857142857142461e-02 6.122448979591836593e-02 4.746835443037975111e+00 5.190311418685120692e+00 5.802197802197802012e+00 3.391304347826086918e+00
5.426356589147286746e-02 3.875968992248061962e-02 4.470938897168405646e+00 5.020920502092049986e+00 5.606557377049179891e+00 3.145161290322580516e+00
1.282051282051281937e-01 2.564102564102564014e-02 4.604758250191864910e+00 5.084745762711864181e+00 5.941176470588235503e+00 3.157894736842105310e+00
1.259842519685039353e-01 3.937007874015747977e-02 4.531722054380664666e+00 5.071851225697379562e+00 5.837837837837837718e+00 3.000000000000000000e+00
9.090909090909091161e-02 3.305785123966942241e-02 4.521477015825169588e+00 5.123825789923142970e+00 5.945454545454545325e+00 2.923076923076922906e+00
7.352941176470588480e-02 1.470588235294117627e-02 4.392386530014641188e+00 4.995836802664446630e+00 5.809523809523809312e+00 3.000000000000000000e+00
1.621621621621621712e-01 3.603603603603603572e-02 4.724409448818897239e+00 5.163511187607572772e+00 5.806451612903225978e+00 3.028037383177569986e+00
1.190476190476190410e-01 2.976190476190476025e-02 4.189944134078212201e+00 4.922067268252666494e+00 5.837837837837837718e+00 2.687116564417177944e+00
8.080808080808081495e-02 2.020202020202020374e-02 4.713275726630008045e+00 5.203816131830008906e+00 6.000000000000000000e+00 3.154639175257731853e+00
9.848484848484848064e-02 3.030303030303030387e-02 4.441154700222058160e+00 5.020920502092049986e+00 5.899159663865546577e+00 3.046875000000000000e+00
8.196721311475409222e-02 3.278688524590164105e-02 4.511278195488721998e+00 5.071851225697379562e+00 5.892857142857143238e+00 3.101694915254237461e+00
7.692307692307692735e-02 3.418803418803419147e-02 4.573170731707317138e+00 5.163511187607572772e+00 5.777777777777777679e+00 2.867256637168141609e+00
1.089108910891089105e-01 9.900990099009901110e-03 4.735595895816890000e+00 5.272407732864675012e+00 5.933333333333333570e+00 2.759999999999999787e+00
7.926829268292683028e-02 1.829268292682926719e-02 4.198740377886633901e+00 4.971002485501243129e+00 5.682119205298013398e+00 2.571428571428571619e+00
6.756756756756757132e-02 2.027027027027027140e-02 4.307250538406317553e+00 4.971002485501243129e+00 5.695652173913043903e+00 2.855172413793103381e+00
1.119402985074626905e-01 2.238805970149253602e-02 4.470938897168405646e+00 5.046257359125315034e+00 5.747899159663865554e+00 2.885496183206107013e+00
6.194690265486725578e-02 7.079646017699114946e-02 4.562737642585551257e+00 5.136986301369862673e+00 5.943396226415094574e+00 3.200000000000000178e+00
7.476635514018691031e-02 5.607476635514018620e-02 4.636785162287480944e+00 5.203816131830008906e+00 5.939393939393939448e+00 3.029702970297029729e+00
8.490566037735848559e-02 2.830188679245283084e-02 4.680187207488299528e+00 5.084745762711864181e+00 5.814432989690721421e+00 3.495145631067960945e+00
9.523809523809523281e-02 1.360544217687074779e-02 4.325883201153568614e+00 4.897959183673469497e+00 5.819548872180450694e+00 3.103448275862068950e+00
7.407407407407406996e-02 4.629629629629629373e-02 4.636785162287480944e+00 5.190311418685120692e+00 5.879999999999999893e+00 3.029126213592232997e+00
7.438016528925620041e-02 2.479338842975206680e-02 4.552352048558422126e+00 5.097706032285471700e+00 5.678571428571428825e+00 3.000000000000000000e+00
9.090909090909091161e-02 1.652892561983471120e-02 4.562737642585551257e+00 4.995836802664446630e+00 5.727272727272727515e+00 3.378151260504201669e+00
8.571428571428571508e-02 2.857142857142857054e-02 4.702194357366771271e+00 5.217391304347826164e+00 5.750000000000000000e+00 2.941176470588235503e+00
5.714285714285714107e-02 0.000000000000000000e+00 4.691164972634870978e+00 5.244755244755245016e+00 5.636363636363636687e+00 2.742857142857142883e+00
1.404958677685950452e-01 3.305785123966942241e-02 4.594180704441041208e+00 5.110732538330494457e+00 5.884615384615385025e+00 2.974358974358974450e+00
9.395973154362416424e-02 2.013422818791946178e-02 4.288777698355968226e+00 4.983388704318937101e+00 5.911111111111111427e+00 2.794520547945205546e+00
8.333333333333332871e-02 8.333333333333333218e-03 4.552352048558422126e+00 5.097706032285471700e+00 5.781818181818182190e+00 2.974789915966386644e+00
1.370967741935483764e-01 1.612903225806451568e-02 4.552352048558422126e+00 5.033557046979865390e+00 5.943925233644860029e+00 3.147540983606557319e+00
1.100000000000000006e-01 2.000000000000000042e-02 4.769475357710652119e+00 5.217391304347826164e+00 5.797752808988763995e+00 3.061224489795918213e+00
8.000000000000000167e-02 1.600000000000000033e-02 4.501125281320329741e+00 5.008347245409015436e+00 5.791304347826087273e+00 3.219512195121951414e+00
9.259259259259258745e-02 2.777777777777777624e-02 4.669260700389105345e+00 5.071851225697379562e+00 5.816326530612244916e+00 3.485714285714285765e+00
7.051282051282051211e-02 3.205128205128204844e-02 4.225352112676056038e+00 4.922067268252666494e+00 5.793103448275862100e+00 2.900662251655629298e+00
1.690140845070422504e-01 3.521126760563380448e-02 4.460966542750929520e+00 4.995836802664446630e+00 5.847457627118644474e+00 2.934306569343065885e+00
8.461538461538462008e-02 0.000000000000000000e+00 4.460966542750929520e+00 5.046257359125315034e+00 5.798319327731092265e+00 2.907692307692307576e+00
1.007194244604316530e-01 1.438848920863309427e-02 4.431314623338256986e+00 4.958677685950413583e+00 5.663999999999999702e+00 3.065693430656934115e+00
9.433962264150944077e-02 4.716981132075472039e-02 4.680187207488299528e+00 5.190311418685120692e+00 5.875000000000000000e+00 3.089108910891089188e+00
1.071428571428571369e-01 1.785714285714285615e-02 4.647560030983733270e+00 5.136986301369862673e+00 5.820000000000000284e+00 3.054545454545454675e+00
4.918032786885245811e-02 0.000000000000000000e+00 4.470938897168405646e+00 5.071851225697379562e+00 5.896551724137930606e+00 3.000000000000000000e+00
1.073825503355704675e-01 6.711409395973154217e-03 4.316546762589927866e+00 4.971002485501243129e+00 5.864661654135338686e+00 2.797297297297297369e+00
9.090909090909091161e-02 7.575757575757575968e-03 4.460966542750929520e+00 4.995836802664446630e+00 5.750000000000000000e+00 3.068702290076335881e+00
8.999999999999999667e-02 0.000000000000000000e+00 4.724409448818897239e+00 5.231037489102004834e+00 5.934065934065934300e+00 2.939999999999999947e+00
8.264462809917355601e-02 2.479338842975206680e-02 4.552352048558422126e+00 5.097706032285471700e+00 5.729729729729729826e+00 3.000000000000000000e+00
8.403361344537815802e-02 4.201680672268907901e-02 4.552352048558422126e+00 5.123825789923142970e+00 5.834862385321100575e+00 3.000000000000000000e+00
1.509433962264150886e-01 2.830188679245283084e-02 4.735595895816890000e+00 5.163511187607572772e+00 5.933333333333333570e+00 3.145631067961164984e+00
1.224489795918367319e-01 2.040816326530612082e-02 4.792332268370606663e+00 5.163511187607572772e+00 5.860465116279069520e+00 3.375000000000000000e+00
1.074380165289256228e-01 2.479338842975206680e-02 4.542013626040878549e+00 5.163511187607572772e+00 5.944444444444444642e+00 2.745762711864406569e+00
8.730158730158729674e-02 1.587301587301587213e-02 4.511278195488721998e+00 5.084745762711864181e+00 5.739130434782608425e+00 2.903225806451612989e+00
1.100000000000000006e-01 5.000000000000000278e-02 4.780876494023904577e+00 5.203816131830008906e+00 5.730337078651685623e+00 3.221052631578947167e+00
1.366906474820143991e-01 2.877697841726618855e-02 4.441154700222058160e+00 5.033557046979865390e+00 5.849999999999999645e+00 2.844444444444444553e+00
5.263157894736841813e-02 4.385964912280701511e-02 4.542013626040878549e+00 5.110732538330494457e+00 5.944444444444444642e+00 3.192660550458715552e+00
1.016949152542372947e-01 2.542372881355932368e-02 4.594180704441041208e+00 5.136986301369862673e+00 5.773584905660377409e+00 2.921739130434782616e+00
5.681818181818181629e-02 3.409090909090908839e-02 4.827031375703942473e+00 5.286343612334801989e+00 5.855421686746987930e+00 3.176470588235293935e+00
6.382978723404254817e-02 0.000000000000000000e+00 4.746835443037975111e+00 5.231037489102004834e+00 6.000000000000000000e+00 3.127659574468085069e+00
9.375000000000000000e-02 2.343750000000000000e-02 4.511278195488721998e+00 5.071851225697379562e+00 5.689655172413792705e+00 2.927999999999999936e+00
5.882352941176470507e-02 4.201680672268907901e-02 4.542013626040878549e+00 5.097706032285471700e+00 5.732142857142856762e+00 3.105263157894736725e+00
1.076923076923076983e-01 2.307692307692307820e-02 4.480955937266617006e+00 5.071851225697379562e+00 5.844827586206896797e+00 2.881889763779527769e+00
4.958677685950413361e-02 1.652892561983471120e-02 4.480955937266617006e+00 5.059021922428330598e+00 5.895652173913043192e+00 3.126050420168067223e+00
9.090909090909091161e-02 8.264462809917355601e-03 4.521477015825169588e+00 5.123825789923142970e+00 5.945454545454545325e+00 2.850000000000000089e+00
8.088235294117647467e-02 7.352941176470588133e-03 4.382761139517896254e+00 5.046257359125315034e+00 5.903999999999999915e+00 2.799999999999999822e+00
1.140939597315436260e-01 4.026845637583892357e-02 4.335260115606936360e+00 4.946413849958779529e+00 5.818181818181818343e+00 2.979020979020979176e+00
7.142857142857142461e-02 0.000000000000000000e+00 4.402054292002934410e+00 4.971002485501243129e+00 5.584615384615384315e+00 2.957142857142857295e+00
1.000000000000000056e-01 3.333333333333333287e-02 4.552352048558422126e+00 5.136986301369862673e+00 5.888888888888889284e+00 2.896551724137931050e+00
1.008403361344537841e-01 1.680672268907562952e-02 4.583651642475172316e+00 5.097706032285471700e+00 5.775700934579439227e+00 3.025641025641025550e+00
9.917355371900826722e-02 1.652892561983471120e-02 4.583651642475172316e+00 5.059021922428330598e+00 5.669724770642202039e+00 3.126050420168067223e+00
1.100917431192660612e-01 1.834862385321101019e-02 4.669260700389105345e+00 5.163511187607572772e+00 5.876288659793814873e+00 3.028037383177569986e+00
5.384615384615384914e-02 3.076923076923077094e-02 4.411764705882353255e+00 5.033557046979865390e+00 5.853658536585365724e+00 3.047619047619047450e+00
1.228070175438596423e-01 8.771929824561403022e-03 4.647560030983733270e+00 5.150214592274678260e+00 5.820000000000000284e+00 2.920353982300885054e+00
7.608695652173913526e-02 1.086956521739130405e-02 4.803843074459567930e+00 5.231037489102004834e+00 5.858823529411764319e+00 3.230769230769230838e+00
1.485148514851485080e-01 2.970297029702970160e-02 4.792332268370606663e+00 5.258545135845749563e+00 5.860465116279069520e+00 2.877551020408163129e+00
8.411214953271027583e-02 0.000000000000000000e+00 4.647560030983733270e+00 5.123825789923142970e+00 5.938775510204081343e+00 3.196261682242990787e+00
1.196581196581196632e-01 4.273504273504273587e-02 4.615384615384614975e+00 5.110732538330494457e+00 5.825242718446602019e+00 3.107142857142857206e+00
8.490566037735848559e-02 2.830188679245283084e-02 4.680187207488299528e+00 5.217391304347826164e+00 5.814432989690721421e+00 2.912621359223301010e+00
8.737864077669903196e-02 9.708737864077669061e-03 4.702194357366771271e+00 5.150214592274678260e+00 5.872340425531914931e+00 3.235294117647058876e+00
1.081081081081081141e-01 4.504504504504504292e-02 4.691164972634870978e+00 5.150214592274678260e+00 5.636363636363636687e+00 3.113207547169811296e+00
1.157894736842105254e-01 3.157894736842105365e-02 4.827031375703942473e+00 5.176876617773943146e+00 5.785714285714285587e+00 3.456521739130434590e+00
8.602150537634409289e-02 2.150537634408602322e-02 4.803843074459567930e+00 5.286343612334801989e+00 5.858823529411764319e+00 2.967032967032967150e+00
1.538461538461538547e-01 8.547008547008547868e-03 4.669260700389105345e+00 5.136986301369862673e+00 5.757575757575757791e+00 2.896551724137931050e+00
8.823529411764706454e-02 5.882352941176470507e-02 4.691164972634870978e+00 5.272407732864675012e+00 6.000000000000000000e+00 2.875000000000000000e+00
7.317073170731706877e-02 2.439024390243902524e-02 4.480955937266617006e+00 5.071851225697379562e+00 5.947368421052631859e+00 3.049999999999999822e+00
1.340206185567010266e-01 2.061855670103092744e-02 4.815409309791331971e+00 5.258545135845749563e+00 5.857142857142856762e+00 2.968421052631578849e+00
6.617647058823529493e-02 1.470588235294117627e-02 4.392386530014641188e+00 5.020920502092049986e+00 5.763779527559055538e+00 2.910447761194030036e+00
1.052631578947368363e-01 1.754385964912280604e-02 4.604758250191864910e+00 5.071851225697379562e+00 5.941176470588235503e+00 3.267857142857142794e+00
7.619047619047619735e-02 9.523809523809524669e-03 4.658385093167701996e+00 5.150214592274678260e+00 5.938144329896907436e+00 3.173076923076922906e+00
1.016949152542372947e-01 2.542372881355932368e-02 4.604758250191864910e+00 5.084745762711864181e+00 5.716981132075471983e+00 3.130434782608695787e+00
1.120000000000000023e-01 0.000000000000000000e+00 4.521477015825169588e+00 5.071851225697379562e+00 5.891891891891892108e+00 2.927999999999999936e+00
8.870967741935484319e-02 0.000000000000000000e+00 4.511278195488721998e+00 5.046257359125315034e+00 5.840707964601770108e+00 3.048387096774193505e+00
8.064516129032257841e-02 1.612903225806451568e-02 4.480955937266617006e+00 5.071851225697379562e+00 5.947368421052631859e+00 3.000000000000000000e+00
1.111111111111111049e-01 2.777777777777777624e-02 4.669260700389105345e+00 5.097706032285471700e+00 5.937500000000000000e+00 3.371428571428571441e+00
1.083333333333333370e-01 0.000000000000000000e+00 4.594180704441041208e+00 5.123825789923142970e+00 5.719626168224299256e+00 2.850000000000000089e+00
1.214285714285714274e-01 1.428571428571428527e-02 4.421518054532056041e+00 4.934210526315789380e+00 5.804878048780487632e+00 3.130434782608695787e+00
1.166666666666666685e-01 6.666666666666666574e-02 4.604758250191864910e+00 5.110732538330494457e+00 5.716981132075471983e+00 3.107142857142857206e+00
4.918032786885245811e-02 0.000000000000000000e+00 4.480955937266617006e+00 5.123825789923142970e+00 5.844827586206896797e+00 2.803278688524589946e+00
1.428571428571428492e-01 1.020408163265306041e-02 4.803843074459567930e+00 5.203816131830008906e+00 5.928571428571428825e+00 3.154639175257731853e+00
6.722689075630251809e-02 4.201680672268907901e-02 4.531722054380664666e+00 5.084745762711864181e+00 5.837837837837837718e+00 3.157894736842105310e+00
1.060606060606060635e-01 2.272727272727272790e-02 4.460966542750929520e+00 5.059021922428330598e+00 5.847457627118644474e+00 2.883720930232557933e+00
8.805031446540879936e-02 1.257861635220125854e-02 4.216444132115249488e+00 4.922067268252666494e+00 5.834482758620689324e+00 2.789808917197452054e+00
4.827586206896551657e-02 1.379310344827586188e-02 4.270462633451956869e+00 4.971002485501243129e+00 5.869565217391304657e+00 2.895104895104894993e+00
1.104651162790697694e-01 1.744186046511627883e-02 4.234297812279463891e+00 4.758128469468675625e+00 5.450980392156862919e+00 3.088757396449703929e+00
1.440677966101694962e-01 2.542372881355932368e-02 4.658385093167701996e+00 5.084745762711864181e+00 5.702970297029702706e+00 3.130434782608695787e+00
4.964539007092198808e-02 2.127659574468085055e-02 4.307250538406317553e+00 4.958677685950413583e+00 5.865671641791045055e+00 3.043478260869565410e+00
1.139240506329113889e-01 6.329113924050632813e-03 4.297994269340974505e+00 4.885993485342019937e+00 5.657142857142857473e+00 2.904458598726114449e+00
1.052631578947368363e-01 0.000000000000000000e+00 4.501125281320329741e+00 4.983388704318937101e+00 5.596638655462184531e+00 3.067669172932330657e+00
1.134020618556701027e-01 5.154639175257731687e-02 4.827031375703942473e+00 5.217391304347826164e+00 5.651162790697674687e+00 3.260869565217391131e+00
1.076923076923076983e-01 2.307692307692307820e-02 4.511278195488721998e+00 5.033557046979865390e+00 5.689655172413792705e+00 3.023622047244094446e+00
6.956521739130434867e-02 1.739130434782608717e-02 4.583651642475172316e+00 5.059021922428330598e+00 5.775700934579439227e+00 3.292035398230088283e+00
7.692307692307692735e-02 1.282051282051282007e-02 4.946413849958779529e+00 5.371530886302596564e+00 5.916666666666666963e+00 3.038961038961038863e+00
8.000000000000000167e-02 2.999999999999999889e-02 4.746835443037975111e+00 5.258545135845749563e+00 5.739130434782608425e+00 2.907216494845360710e+00
1.181102362204724393e-01 2.362204724409448786e-02 4.531722054380664666e+00 5.059021922428330598e+00 5.785714285714285587e+00 3.000000000000000000e+00
1.473684210526315652e-01 3.157894736842105365e-02 4.850444624090541446e+00 5.286343612334801989e+00 5.851851851851852082e+00 2.934782608695652328e+00
9.090909090909091161e-02 5.454545454545454281e-02 4.647560030983733270e+00 5.150214592274678260e+00 5.820000000000000284e+00 3.173076923076922906e+00
1.078431372549019662e-01 1.960784313725490169e-02 4.713275726630008045e+00 5.231037489102004834e+00 6.000000000000000000e+00 2.939999999999999947e+00
9.090909090909091161e-02 2.479338842975206680e-02 4.552352048558422126e+00 5.110732538330494457e+00 5.781818181818182190e+00 2.949152542372881491e+00
4.724409448818897572e-02 3.149606299212598381e-02 4.431314623338256986e+00 5.097706032285471700e+00 5.851239669421487655e+00 2.878048780487804770e+00
1.031746031746031689e-01 1.587301587301587213e-02 4.491017964071856383e+00 5.046257359125315034e+00 5.946902654867256999e+00 3.048387096774193505e+00
4.878048780487805047e-02 1.626016260162601798e-02 4.491017964071856383e+00 5.123825789923142970e+00 5.743589743589743613e+00 2.826446280991735449e+00
7.142857142857142461e-02 7.936507936507936067e-03 4.480955937266617006e+00 5.008347245409015436e+00 5.794871794871794712e+00 3.168000000000000149e+00
1.167883211678832078e-01 3.649635036496350071e-02 4.441154700222058160e+00 5.033557046979865390e+00 5.801652892561983244e+00 2.909090909090909172e+00
6.837606837606838295e-02 0.000000000000000000e+00 4.552352048558422126e+00 5.059021922428330598e+00 5.834862385321100575e+00 3.179487179487179294e+00
1.074380165289256228e-01 3.305785123966942241e-02 4.552352048558422126e+00 5.008347245409015436e+00 5.888888888888889284e+00 3.384615384615384581e+00
7.462686567164178442e-02 4.477611940298507204e-02 4.392386530014641188e+00 5.033557046979865390e+00 5.903225806451612989e+00 3.000000000000000000e+00
7.843137254901960675e-02 2.941176470588235253e-02 4.702194357366771271e+00 5.176876617773943146e+00 5.872340425531914931e+00 3.212121212121211933e+00
1.121495327102803724e-01 2.803738317757009310e-02 4.702194357366771271e+00 5.163511187607572772e+00 5.810526315789473983e+00 3.115384615384615419e+00
9.655172413793103314e-02 6.896551724137930939e-03 4.344677769732077977e+00 4.922067268252666494e+00 5.816793893129770687e+00 3.041666666666666519e+00
8.653846153846153633e-02 9.615384615384615918e-03 4.702194357366771271e+00 5.203816131830008906e+00 5.810526315789473983e+00 2.970873786407767003e+00
9.166666666666666019e-02 1.666666666666666644e-02 4.562737642585551257e+00 5.123825789923142970e+00 5.779816513761468322e+00 2.898305084745762539e+00
1.217391304347826136e-01 1.739130434782608717e-02 4.636785162287480944e+00 5.097706032285471700e+00 5.821782178217821624e+00 3.132743362831858391e+00
1.048387096774193589e-01 3.225806451612903136e-02 4.511278195488721998e+00 5.150214592274678260e+00 5.945945945945945610e+00 2.750000000000000000e+00
7.317073170731706877e-02 1.626016260162601798e-02 4.480955937266617006e+00 5.033557046979865390e+00 5.947368421052631859e+00 3.173553719008264551e+00
5.072463768115942351e-02 2.173913043478260809e-02 4.335260115606936360e+00 5.033557046979865390e+00 5.862595419847328237e+00 2.844444444444444553e+00
1.153846153846153910e-01 9.615384615384615918e-03 4.724409448818897239e+00 5.231037489102004834e+00 5.869565217391304657e+00 2.854368932038835016e+00
9.160305343511450371e-02 3.053435114503816675e-02 4.431314623338256986e+00 5.008347245409015436e+00 5.949579831932773288e+00 3.118110236220472231e+00
8.333333333333332871e-02 8.333333333333333218e-03 4.542013626040878549e+00 5.046257359125315034e+00 5.836363636363635976e+00 3.176470588235293935e+00
5.468750000000000000e-02 4.687500000000000000e-02 4.451038575667655373e+00 5.033557046979865390e+00 5.752066115702479721e+00 3.147540983606557319e+00
